#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-dm.png Saturday 20-Apr-2019 4:48:21 PM	
6.5423	 152.6601
6.5657	 153.3507
6.5894	 153.3555
6.6129	 153.3604
6.6364	 153.3652
6.6601	 153.37
6.6837	 153.3749
6.7073	 153.3798
6.7309	 153.3846
6.7544	 153.3895
6.778	 153.3942
6.8014	 154.0849
6.8251	 154.0897
6.8486	 154.0946
6.8721	 154.0994
6.8958	 154.1043
6.9194	 154.1091
6.943	 154.114
6.9664	 154.8045
6.99	 154.8094
7.0136	 154.8142
7.0372	 154.8191
7.0608	 154.8239
7.0843	 154.8288
7.1078	 154.8336
7.1315	 154.8385
7.1551	 154.8433
7.1787	 154.8481
7.2021	 155.5387
7.2257	 155.5436
7.2493	 155.5484
7.2729	 155.5533
7.2965	 155.5581
7.3201	 155.563
7.3436	 155.5678
7.3672	 155.5727
7.3908	 155.5775
7.4143	 156.2681
7.4378	 156.2729
7.4614	 156.2778
7.4849	 156.2826
7.5086	 156.2875
7.5322	 156.2923
7.5558	 156.2972
7.5793	 156.302
7.6029	 156.3069
7.6265	 156.3117
7.6501	 156.3166
7.6737	 156.3214
7.6973	 156.3263
7.7207	 157.0168
7.7443	 157.0217
7.7679	 157.0265
7.7915	 157.0314
7.815	 157.0362
7.8386	 157.0411
7.8622	 157.0459
7.8858	 157.0508
7.9092	 157.7412
7.9327	 157.7462
7.9564	 157.751
7.98	 157.7559
8.0036	 157.7607
8.0272	 157.7656
8.0506	 158.4561
8.0742	 158.461
8.0977	 158.4658
8.1214	 158.4707
8.145	 158.4755
8.1685	 158.4804
8.1921	 158.4852
8.2156	 159.1758
8.2392	 159.1806
8.2627	 159.1855
8.2863	 159.1903
8.3099	 159.1952
8.3335	 159.2
8.3571	 159.2049
8.3807	 159.2097
8.4041	 159.9003
8.4277	 159.9051
8.4513	 159.91
8.4748	 159.9148
8.4984	 159.9197
8.522	 159.9245
8.5455	 159.9294
8.5692	 159.9342
8.5928	 159.9391
8.6164	 159.9439
8.6399	 159.9487
8.6635	 159.9536
8.6871	 159.9585
8.7107	 159.9633
8.7343	 159.9682
8.7577	 160.6587
8.7812	 160.6636
8.8049	 160.6684
8.8285	 160.6733
8.8521	 160.6781
8.8757	 160.683
8.8992	 160.6878
8.9228	 160.6926
8.9464	 160.6975
8.97	 160.7024
8.9936	 160.7072
9.0172	 160.7121
9.0407	 160.717
9.0643	 160.7218
9.0879	 160.7267
9.1115	 160.7315
9.1351	 160.7364
9.1587	 160.7412
9.1822	 160.7461
9.2057	 161.4365
9.2293	 161.4415
9.2529	 161.4463
9.2764	 161.4512
9.3	 161.456
9.3235	 161.4609
9.3472	 161.4657
9.3708	 161.4706
9.3944	 161.4754
9.4179	 161.4803
9.4415	 161.4851
9.4651	 161.49
9.4887	 161.4948
9.5123	 161.4997
9.5359	 161.5045
9.5594	 161.5093
9.583	 161.5142
9.6066	 161.5191
9.6301	 162.2096
9.6537	 162.2145
9.6772	 162.2193
9.7008	 162.2242
9.7244	 162.229
9.748	 162.2339
9.7715	 162.2387
9.7952	 162.2436
9.8187	 162.2484
9.8422	 162.939
9.8658	 162.9438
9.8894	 162.9487
9.9129	 162.9535
9.9365	 162.9584
9.9601	 162.9632
9.9837	 162.9681
10.0073	 162.9729
10.0309	 162.9778
10.0544	 162.9826
10.078	 162.9875
10.1016	 162.9923
10.1252	 162.9971
10.1488	 163.002
10.1724	 163.0069
10.1959	 163.0117
10.2195	 163.0166
10.2431	 163.0214
10.2667	 163.0263
10.2903	 163.0311
10.3139	 163.036
10.3375	 163.0408
10.3609	 163.7314
10.3845	 163.7362
10.4081	 163.741
10.4317	 163.7459
10.4552	 163.7508
10.4788	 163.7556
10.5024	 163.7605
10.526	 163.7652
10.5495	 163.7702
10.5732	 163.775
10.5967	 163.7799
10.6202	 163.7848
10.6438	 164.4753
10.6674	 164.4801
10.6909	 164.4849
10.7145	 164.4898
10.7381	 164.4947
10.7617	 164.4995
10.7852	 164.5044
10.8089	 164.5093
10.8324	 164.5141
10.8559	 164.519
10.8796	 164.5238
10.9032	 164.5287
10.9268	 164.5335
10.9504	 164.5384
10.9739	 164.5432
10.9975	 164.5481
11.0211	 164.5529
11.0447	 164.5577
11.0683	 164.5626
11.0917	 165.2532
11.1153	 165.258
11.1389	 165.2629
11.1625	 165.2677
11.1861	 165.2726
11.2097	 165.2774
11.2332	 165.2823
11.2568	 165.2871
11.2804	 165.292
11.304	 165.2968
11.3276	 165.3017
11.3512	 165.3065
11.3747	 165.3114
11.3982	 165.3162
11.4219	 165.3211
11.4455	 165.3259
11.4691	 165.3308
11.4927	 165.3356
11.5162	 165.3405
11.5398	 165.3453
11.5634	 165.3502
11.587	 165.355
11.6106	 165.3599
11.6341	 165.3647
11.6577	 165.3696
11.6813	 165.3744
11.7048	 165.3793
11.7285	 165.3841
11.7521	 165.389
11.7757	 165.3939
11.7993	 165.3987
11.8228	 165.4036
11.8464	 165.4083
11.87	 165.4133
11.8936	 165.4181
11.9172	 165.423
11.9407	 165.4278
11.9643	 165.4327
11.9879	 165.4375
12.0115	 165.4424
12.0351	 165.4472
12.0587	 165.4521
12.0823	 165.4569
12.1058	 165.4618
12.1294	 165.4666
12.153	 165.4715
12.1766	 165.4763
12.2	 166.1669
12.2236	 166.1717
12.2472	 166.1766
12.2708	 166.1814
12.2944	 166.1863
12.318	 166.1911
12.3415	 166.196
12.3651	 166.2008
12.3887	 166.2057
12.4123	 166.2105
12.4359	 166.2154
12.4595	 166.2202
12.483	 166.2251
12.5066	 166.2299
12.5301	 166.9205
12.5537	 166.9253
12.5773	 166.9302
12.6008	 166.935
12.6244	 166.9399
12.648	 166.9447
12.6716	 166.9496
12.6952	 166.9544
12.7187	 166.9593
12.7423	 166.9641
12.7659	 166.9689
12.7894	 166.9738
12.8131	 166.9787
12.8367	 166.9835
12.8603	 166.9884
12.8838	 166.9931
12.9074	 166.9981
12.931	 167.003
12.9546	 167.0078
12.9782	 167.0127
13.0018	 167.0175
13.0253	 167.0224
13.0489	 167.0272
13.0724	 167.7177
13.096	 167.7226
13.1196	 167.7275
13.1431	 167.7323
13.1667	 167.7372
13.1903	 167.742
13.2139	 167.7469
13.2375	 167.7517
13.261	 167.7566
13.2846	 167.7614
13.3082	 167.7663
13.3317	 167.7711
13.3554	 167.776
13.379	 167.7808
13.4026	 167.7856
13.4261	 167.7905
13.4497	 167.7953
13.4733	 167.8002
13.4969	 167.8051
13.5205	 167.8098
13.5441	 167.8148
13.5675	 168.5053
13.5911	 168.5102
