56.70000	114.990137
56.80000	114.868468
56.90000	114.747248
57.00000	114.626472
57.10000	114.506139
57.20000	114.386243
57.30000	114.266784
57.40000	114.147756
57.50000	114.029159
57.60000	113.910987
57.70000	113.793239
57.80000	113.675912
57.90000	113.559002
58.00000	113.442508
58.10000	113.326425
58.20000	113.210751
58.30000	113.095484
58.40000	112.980620
58.50000	112.866158
58.60000	112.752094
58.70000	112.638425
58.80000	112.525150
58.90000	112.412265
59.00000	112.299767
59.10000	112.187656
59.20000	112.075927
59.30000	111.964578
59.40000	111.853607
59.50000	111.743012
59.60000	111.632789
59.70000	111.522937
59.80000	111.413454
59.90000	111.304336
60.00000	111.195582
60.10000	111.087189
60.20000	110.979156
60.30000	110.871479
60.40000	110.764156
60.50000	110.657186
60.60000	110.550566
60.70000	110.444295
60.80000	110.338368
60.90000	110.232786
61.00000	110.127545
61.10000	110.022644
61.20000	109.918081
61.30000	109.813852
61.40000	109.709957
61.50000	109.606394
61.60000	109.503160
61.70000	109.400254
61.80000	109.297673
61.90000	109.195415
62.00000	109.093479
62.10000	108.991863
62.20000	108.890565
62.30000	108.789583
62.40000	108.688915
62.50000	108.588560
62.60000	108.488515
62.70000	108.388779
62.80000	108.289349
62.90000	108.190225
63.00000	108.091405
63.10000	107.992886
63.20000	107.894667
63.30000	107.796747
63.40000	107.699123
63.50000	107.601794
63.60000	107.504759
63.70000	107.408015
63.80000	107.311561
63.90000	107.215396
64.00000	107.119518
64.10000	107.023924
64.20000	106.928615
64.30000	106.833587
64.40000	106.738840
64.50000	106.644372
64.60000	106.550182
64.70000	106.456268
64.80000	106.362628
64.90000	106.269261
65.00000	106.176166
65.10000	106.083341
65.20000	105.990784
65.30000	105.898495
65.40000	105.806472
65.50000	105.714713
65.60000	105.623216
65.70000	105.531982
65.80000	105.441008
65.90000	105.350292
66.00000	105.259835
66.10000	105.169633
66.20000	105.079686
66.30000	104.989993
66.40000	104.900552
66.50000	104.811361
66.60000	104.722421
66.70000	104.633728
66.80000	104.545283
66.90000	104.457084
67.00000	104.369129
67.10000	104.281417
67.20000	104.193948
67.30000	104.106719
67.40000	104.019730
67.50000	103.932980
67.60000	103.846466
67.70000	103.760189
67.80000	103.674147
67.90000	103.588338
68.00000	103.502762
68.10000	103.417417
68.20000	103.332303
68.30000	103.247417
68.40000	103.162760
68.50000	103.078330
68.60000	102.994125
68.70000	102.910145
68.80000	102.826389
68.90000	102.742855
69.00000	102.659543
69.10000	102.576451
69.20000	102.493578
69.30000	102.410924
69.40000	102.328487
69.50000	102.246266
69.60000	102.164260
69.70000	102.082468
69.80000	102.000890
69.90000	101.919523
70.00000	101.838368
70.10000	101.757423
70.20000	101.676687
70.30000	101.596159
70.40000	101.515838
70.50000	101.435724
70.60000	101.355815
70.70000	101.276110
70.80000	101.196608
70.90000	101.117309
71.00000	101.038212
71.10000	100.959315
71.20000	100.880618
71.30000	100.802119
71.40000	100.723818
71.50000	100.645715
71.60000	100.567807
71.70000	100.490094
71.80000	100.412576
71.90000	100.335251
72.00000	100.258119
72.10000	100.181179
72.20000	100.104429
72.30000	100.027869
72.40000	99.951498
72.50000	99.875316
72.60000	99.799321
72.70000	99.723513
72.80000	99.647890
72.90000	99.572453
73.00000	99.497200
73.10000	99.422130
73.20000	99.347242
73.30000	99.272537
73.40000	99.198012
73.50000	99.123667
73.60000	99.049502
73.70000	98.975516
73.80000	98.901707
73.90000	98.828076
74.00000	98.754621
74.10000	98.681341
74.20000	98.608236
74.30000	98.535306
74.40000	98.462548
74.50000	98.389964
74.60000	98.317551
74.70000	98.245309
74.80000	98.173238
74.90000	98.101336
75.00000	98.029603
75.10000	97.958039
75.20000	97.886642
75.30000	97.815412
75.40000	97.744349
75.50000	97.673450
75.60000	97.602717
75.70000	97.532148
75.80000	97.461742
75.90000	97.391499
76.00000	97.321417
76.10000	97.251498
76.20000	97.181739
76.30000	97.112140
76.40000	97.042701
76.50000	96.973420
76.60000	96.904298
76.70000	96.835333
76.80000	96.766525
76.90000	96.697873
77.00000	96.629377
77.10000	96.561036
77.20000	96.492849
77.30000	96.424816
77.40000	96.356936
