#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-total.png Thursday 26-Dec-2019 5:14:29 PM
11.7325000	279.4593
11.7499000	279.4596
11.7673000	279.4598
11.7847000	279.4600
11.8022000	279.4602
11.8195000	279.4604
11.8370000	279.4606
11.8544000	279.4607
11.8718000	279.4611
11.8893000	279.4613
11.9066000	279.4615
11.9241000	279.4617
11.9415000	279.4619
11.9590000	279.4621
11.9764000	279.4624
11.9938000	279.4626
12.0112000	279.4628
12.0286000	279.4630
12.0461000	279.4632
12.0635000	279.4634
12.0809000	279.4636
12.0983000	279.4639
12.1158000	279.4641
12.1332000	279.4643
12.1506000	279.4645
12.1680000	279.4647
12.1854000	279.4649
12.2029000	279.4651
12.2203000	279.4654
12.2377000	279.4656
12.2551000	279.4658
12.2725000	279.4660
12.2900000	279.4662
12.3074000	279.4664
12.3248000	279.4667
12.3422000	279.4668
12.3597000	279.4671
12.3771000	279.4673
12.3945000	279.4675
12.4119000	279.4677
12.4293000	279.4679
12.4468000	279.4682
12.4642000	279.4684
12.4816000	279.4686
12.4990000	279.4687
12.5164000	279.4689
12.5339000	279.4692
12.5513000	279.4694
12.5687000	279.4697
12.5861000	279.4699
12.6036000	279.4701
12.6210000	279.4703
12.6383000	279.4705
12.6558000	279.4707
12.6732000	279.4710
12.6907000	279.4712
12.7081000	279.4714
12.7255000	279.4716
12.7429000	279.4718
12.7603000	279.4720
12.7778000	279.4722
12.7952000	279.4725
12.8126000	279.4727
12.8300000	278.9794
12.8475000	278.9796
12.8649000	278.9798
12.8822000	278.9800
12.8997000	278.9803
12.9171000	278.9805
12.9346000	278.9807
12.9520000	278.9809
12.9694000	278.9811
12.9868000	278.9813
13.0042000	278.9815
13.0217000	278.9818
13.0391000	278.9820
13.0565000	278.9822
13.0739000	278.9824
13.0914000	278.9826
13.1088000	278.9828
13.1262000	278.9830
13.1436000	278.9832
13.1610000	278.9835
13.1785000	278.9837
13.1959000	278.9839
13.2133000	278.9841
13.2307000	278.9843
13.2481000	278.9846
13.2656000	278.9848
13.2830000	278.9849
13.3004000	278.9851
13.3178000	278.9854
13.3353000	278.9856
13.3527000	278.9858
13.3700000	278.9861
13.3875000	278.9863
13.4049000	278.9865
13.4224000	278.9867
13.4398000	278.4934
13.4572000	278.4936
13.4746000	278.4939
13.4920000	278.4941
13.5095000	278.4943
13.5269000	278.4945
13.5443000	278.4947
13.5617000	278.4949
13.5792000	278.4952
13.5966000	278.4954
13.6139000	278.4956
13.6314000	278.4958
13.6488000	278.4960
13.6663000	278.4962
13.6837000	278.4964
13.7010000	278.4967
13.7185000	278.4969
13.7359000	278.4971
13.7534000	278.4973
13.7708000	278.4975
13.7882000	278.4977
13.8056000	278.4979
13.8231000	278.4982
13.8405000	278.4984
13.8578000	278.4986
13.8753000	278.4988
13.8927000	278.4990
13.9102000	278.4992
13.9276000	278.4994
13.9449000	278.0062
13.9624000	278.0064
13.9798000	278.0066
13.9973000	278.0068
14.0147000	278.0070
14.0321000	278.0073
14.0495000	278.0075
14.0670000	278.0077
14.0844000	278.0079
14.1018000	278.0081
14.1192000	278.0083
14.1366000	278.0085
14.1541000	278.0088
14.1715000	278.0090
14.1889000	278.0092
14.2063000	278.0094
14.2237000	278.0096
14.2412000	278.0098
14.2586000	278.0100
14.2760000	278.0103
14.2934000	278.0105
14.3109000	278.0107
14.3283000	278.0109
14.3457000	278.0111
14.3631000	278.0113
14.3805000	278.0115
14.3980000	278.0118
14.4154000	278.0120
14.4328000	278.0122
14.4502000	278.0124
14.4676000	277.5191
14.4851000	277.5192
14.5025000	277.5196
14.5199000	277.5198
14.5373000	277.5200
14.5548000	277.5202
14.5722000	277.5204
14.5896000	277.5206
14.6070000	277.5209
14.6244000	277.5211
14.6419000	277.5213
14.6593000	277.5215
14.6766000	277.5217
14.6941000	277.5219
14.7115000	277.5221
14.7290000	277.5224
14.7464000	277.5226
14.7638000	277.5228
14.7812000	277.5230
14.7987000	277.5232
14.8161000	277.5234
14.8335000	277.5236
14.8509000	277.5239
14.8683000	277.5241
14.8858000	277.5243
14.9032000	277.5245
14.9205000	277.5247
14.9380000	277.5249
14.9554000	277.5252
14.9729000	277.0319
14.9903000	277.0321
15.0077000	277.0323
15.0251000	277.0325
15.0426000	277.0327
15.0600000	277.0330
15.0774000	277.0332
15.0948000	277.0334
15.1122000	277.0336
15.1297000	277.0338
15.1471000	277.0340
15.1645000	277.0342
15.1819000	277.0345
15.1993000	277.0347
15.2168000	277.0349
15.2342000	277.0351
15.2516000	277.0352
15.2690000	277.0355
15.2865000	277.0357
15.3039000	277.0360
15.3213000	277.0362
15.3387000	277.0364
15.3561000	277.0366
15.3736000	277.0368
15.3910000	277.0370
15.4083000	277.0373
15.4258000	277.0375
15.4432000	277.0377
15.4607000	276.5444
15.4781000	276.5446
15.4955000	276.5448
15.5129000	276.5451
15.5303000	276.5453
15.5478000	276.5455
15.5652000	276.5457
15.5826000	276.5459
15.6000000	276.5461
15.6175000	276.5463
15.6349000	276.5466
15.6522000	276.5468
15.6697000	276.5470
15.6871000	276.5472
15.7046000	276.5474
15.7220000	276.5476
15.7393000	276.5478
15.7568000	276.5481
15.7743000	276.5483
15.7917000	276.5485
15.8091000	276.5487
15.8265000	276.5489
15.8439000	276.5491
15.8614000	276.5493
15.8788000	276.5495
15.8961000	276.0563
15.9136000	276.0565
15.9310000	276.0567
15.9485000	276.0569
15.9659000	276.0572
15.9832000	276.0574
16.0007000	276.0576
16.0181000	276.0578
16.0356000	276.0580
16.0530000	276.0582
16.0704000	276.0584
16.0878000	276.0587
16.1053000	276.0589
16.1227000	276.0591
16.1401000	276.0593
16.1575000	276.0594
16.1749000	276.0597
16.1924000	276.0599
16.2098000	276.0602
16.2272000	276.0604
16.2446000	276.0606
16.2621000	276.0608
16.2795000	275.5675
16.2969000	275.5676
16.3143000	275.5680
16.3317000	275.5682
16.3492000	275.5684
16.3666000	275.5686
16.3840000	275.5688
16.4014000	275.5690
16.4188000	275.5693
16.4363000	275.5695
16.4537000	275.5697
16.4711000	275.5699
16.4885000	275.5701
16.5059000	275.5703
16.5234000	275.5705
16.5408000	275.5708
16.5582000	275.5710
16.5756000	275.5712
16.5931000	275.5714
16.6105000	275.5716
16.6279000	275.5718
16.6453000	275.5720
16.6627000	275.5723
16.6802000	275.5725
16.6976000	275.5727
16.7149000	275.0794
16.7324000	275.0796
16.7498000	275.0798
16.7673000	275.0801
16.7847000	275.0803
16.8021000	275.0805
16.8195000	275.0807
16.8370000	275.0809
16.8544000	275.0811
16.8718000	275.0814
16.8892000	275.0816
16.9066000	275.0818
16.9241000	275.0820
16.9415000	275.0822
16.9588000	275.0824
16.9763000	275.0826
16.9937000	275.0829
17.0112000	275.0831
17.0286000	275.0833
17.0460000	275.0835
17.0634000	275.0836
17.0809000	275.0839
17.0983000	275.0841
17.1157000	275.0844
17.1331000	274.5911
17.1505000	274.5913
17.1680000	274.5915
17.1854000	274.5917
17.2028000	274.5918
17.2202000	274.5922
17.2376000	274.5924
17.2551000	274.5926
17.2725000	274.5928
17.2899000	274.5930
17.3073000	274.5932
17.3248000	274.5935
17.3422000	274.5937
17.3596000	274.5939
17.3770000	274.5941
17.3944000	274.5943
17.4119000	274.5945
17.4293000	274.5947
17.4466000	274.5950
17.4641000	274.5952
17.4815000	274.5954
17.4990000	274.5956
17.5164000	274.5958
17.5338000	274.1025
17.5512000	274.1028
17.5686000	274.1030
17.5861000	274.1032
17.6035000	274.1034
17.6209000	274.1036
17.6383000	274.1038
17.6558000	274.1040
17.6732000	274.1043
17.6905000	274.1045
17.7080000	274.1047
17.7254000	274.1049
17.7429000	274.1051
17.7603000	274.1053
17.7776000	274.1056
17.7951000	274.1058
17.8125000	274.1060
17.8300000	274.1062
17.8474000	274.1064
17.8648000	274.1066
17.8822000	274.1068
17.8997000	274.1071
17.9171000	274.1073
17.9344000	273.6139
17.9519000	273.6141
17.9693000	273.6143
17.9868000	273.6146
18.0042000	273.6149
18.0216000	273.6151
18.0390000	273.6153
18.0564000	273.6155
18.0739000	273.6157
18.0913000	273.6159
18.1087000	273.6160
18.1261000	273.6164
18.1436000	273.6166
18.1610000	273.6168
18.1784000	273.6170
18.1958000	273.1237
18.2132000	273.1239
18.2307000	273.1242
18.2481000	273.1244
18.2655000	273.1246
18.2829000	273.1248
18.3003000	273.1250
18.3178000	273.1252
18.3352000	273.1255
18.3526000	273.1257
18.3700000	273.1259
18.3875000	273.1261
18.4049000	273.1263
18.4223000	273.1265
18.4397000	273.1267
18.4571000	272.6335
18.4746000	272.6337
18.4920000	272.6339
18.5093000	272.6341
18.5268000	272.6343
18.5442000	272.6345
18.5617000	272.6348
18.5791000	272.6350
18.5965000	272.6352
18.6139000	272.6354
18.6313000	272.6356
18.6488000	272.6358
18.6662000	272.6360
18.6836000	272.6362
18.7010000	272.6364
18.7184000	272.1432
18.7359000	272.1434
18.7532000	272.1436
18.7707000	272.1438
18.7881000	272.1441
18.8056000	272.1443
18.8230000	272.1445
18.8404000	272.1447
18.8578000	272.1449
18.8752000	272.1451
18.8927000	272.1454
18.9101000	272.1456
18.9275000	272.1458
18.9449000	272.1460
18.9624000	272.1461
18.9798000	272.1464
18.9971000	272.1466
19.0146000	272.1469
19.0320000	272.1471
19.0495000	272.1473
19.0669000	272.1475
19.0843000	271.6542
19.1017000	271.6543
19.1191000	271.6547
19.1366000	271.6549
19.1540000	271.6551
19.1714000	271.6553
19.1888000	271.6555
19.2062000	271.6557
19.2237000	271.6559
19.2411000	271.6562
19.2585000	271.6564
19.2759000	271.6566
19.2934000	271.6568
19.3108000	271.6570
19.3282000	271.6572
19.3456000	271.6575
19.3630000	271.6577
19.3805000	271.6579
19.3979000	271.6581
19.4153000	271.6583
19.4327000	271.6585
19.4502000	271.6587
19.4676000	271.6590
19.4849000	271.6592
19.5024000	271.6594
19.5198000	271.6596
19.5373000	271.6598
19.5547000	271.6600
19.5721000	271.6602
19.5895000	271.1670
19.6069000	271.1672
19.6244000	271.1674
19.6418000	271.1676
19.6592000	271.1678
19.6766000	271.1680
19.6940000	271.1683
19.7115000	271.1685
19.7288000	271.1687
19.7463000	271.1689
19.7637000	271.1691
19.7812000	271.1693
19.7986000	271.1696
19.8159000	271.1698
19.8334000	271.1700
19.8508000	271.1702
19.8683000	271.1703
19.8857000	271.1706
19.9031000	271.1708
19.9205000	271.1711
19.9379000	271.1713
19.9554000	271.1715
19.9727000	271.1717
19.9902000	270.6784
20.0076000	270.6785
20.0172000	270.9153
20.1217000	270.9154
20.2264000	270.4219
20.3309000	270.4220
20.4354000	270.4221
20.5399000	270.4222
20.6446000	269.9287
20.7490000	269.9287
20.8537000	269.9289
20.9582000	269.9290
21.0627000	269.9291
21.1674000	269.4356
21.2719000	269.4357
21.3766000	268.9421
21.4811000	268.9422
21.5857000	268.9423
21.6903000	268.4487
21.7949000	268.4489
21.8994000	268.4490
22.0039000	268.4491
22.1085000	268.4492
22.2131000	267.9557
22.3176000	267.9558
22.4222000	267.9559
22.5267000	267.9560
22.6313000	267.9561
22.7358000	267.9562
22.8405000	267.4626
22.9449000	267.4627
23.0495000	267.4628
23.1540000	267.4630
23.2586000	267.4631
23.3631000	267.4632
23.4678000	266.9696
23.5723000	266.9697
23.6768000	266.9698
23.7814000	266.9699
23.8859000	266.9701
23.9904000	266.9702
24.0951000	266.4766
24.1996000	266.4767
24.3042000	266.4768
24.4087000	266.4769
24.5131000	266.4769
24.6177000	266.4772
24.7224000	265.9836
24.8270000	265.9837
24.9315000	265.9838
25.0360000	265.9839
25.1405000	265.9840
25.2451000	265.9841
25.3497000	265.4906
25.4543000	265.4907
25.5588000	265.4908
25.6633000	265.4909
25.7679000	265.4910
25.8723000	265.4910
25.9771000	264.9976
26.0816000	264.9977
26.1861000	264.9978
26.2907000	264.9979
26.3952000	264.9980
26.4997000	264.9981
26.6044000	264.5046
26.7088000	264.5047
26.8134000	264.5048
26.9180000	264.5049
27.0225000	264.5050
27.1270000	264.5051
27.2317000	264.0116
27.3362000	264.0117
27.4408000	264.0118
27.5453000	264.0119
27.6500000	263.5183
27.7545000	263.5184
27.8590000	263.5185
27.9636000	263.5186
28.0681000	263.5188
28.1728000	263.0252
28.2772000	263.0253
28.3818000	263.0254
28.4863000	263.0255
28.5909000	263.0256
28.6955000	262.5321
28.8001000	262.5322
28.9045000	262.5323
29.0091000	262.5324
29.1137000	262.5325
29.2182000	262.5326
29.3229000	262.0391
29.4274000	262.0392
29.5319000	262.0393
29.6364000	262.0394
29.7410000	261.5457
29.8457000	261.5460
29.9502000	261.5461
30.0547000	261.5462
30.1592000	261.5463
30.2639000	261.0527
30.3685000	261.0528
30.4729000	261.0529
30.5775000	261.0530
30.6820000	261.0532
30.7867000	260.5596
30.8912000	260.5596
30.9958000	260.5598
31.1003000	260.5598
31.2048000	260.5600
31.3094000	260.0665
31.4140000	260.0666
