#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-disk.png Thursday 26-Dec-2019 5:11:25 PM
6.9222000	120.0032
6.9396000	120.0034
6.9569000	120.0036
6.9744000	120.0038
6.9919000	120.4975
7.0093000	120.4977
7.0267000	120.4979
7.0441000	120.4981
7.0616000	120.9918
7.0790000	120.9921
7.0964000	120.9923
7.1138000	120.9925
7.1313000	120.9927
7.1487000	121.4864
7.1661000	121.4866
7.1835000	121.9803
7.2010000	121.9805
7.2184000	121.9808
7.2358000	121.9809
7.2532000	122.4747
7.2706000	122.4748
7.2881000	122.4751
7.3054000	122.9687
7.3229000	122.9689
7.3403000	123.4627
7.3578000	123.4628
7.3752000	123.9567
7.3926000	123.9569
7.4100000	124.4506
7.4275000	124.9443
7.4449000	124.9445
7.4623000	125.4382
7.4797000	125.9319
7.4971000	125.9321
7.5146000	126.4258
7.5320000	126.9195
7.5495000	127.4132
7.5669000	127.4134
7.5843000	127.9071
7.6017000	128.4008
7.6191000	128.4011
7.6366000	128.8948
7.6540000	128.8950
7.6714000	129.3887
7.6888000	129.3889
7.7063000	129.8826
7.7237000	129.8828
7.7410000	129.8830
7.7585000	130.3767
7.7760000	130.3769
7.7934000	130.8707
7.8108000	130.8709
7.8282000	130.8711
7.8457000	131.3648
7.8631000	131.3650
7.8805000	131.8587
7.8979000	131.8589
7.9154000	131.8591
7.9327000	132.3528
7.9502000	132.3531
7.9676000	132.3533
7.9851000	132.8470
8.0025000	132.8472
8.0199000	132.8474
8.0373000	133.3411
8.0547000	133.3413
8.0722000	133.3415
8.0896000	133.8352
8.1070000	133.8355
8.1244000	133.8357
8.1419000	134.3294
8.1593000	134.3296
8.1767000	134.3298
8.1941000	134.8235
8.2116000	134.8237
8.2290000	134.8239
8.2464000	134.8242
8.2638000	135.3179
8.2812000	135.3181
8.2987000	135.3183
8.3161000	135.3185
8.3335000	135.8122
8.3509000	135.8124
8.3684000	135.8126
8.3858000	136.3063
8.4032000	136.3066
8.4205000	136.3068
8.4381000	136.8005
8.4555000	136.8007
8.4729000	136.8009
8.4903000	136.8011
8.5078000	137.2948
8.5252000	137.2950
8.5426000	137.2952
8.5600000	137.2955
8.5775000	137.7892
8.5949000	137.7894
8.6122000	137.7896
8.6297000	137.7898
8.6471000	138.2835
8.6646000	138.2837
8.6820000	138.2839
8.6994000	138.7776
8.7168000	138.7779
8.7343000	138.7781
8.7517000	138.7783
8.7691000	139.2720
8.7865000	139.2722
8.8039000	139.2724
8.8214000	139.7661
8.8388000	139.7663
8.8561000	139.7666
8.8736000	139.7668
8.8911000	140.2605
8.9085000	140.2607
8.9259000	140.2609
8.9433000	140.2610
8.9607000	140.7548
8.9782000	140.7550
8.9956000	140.7553
9.0130000	140.7555
9.0305000	141.2492
9.0479000	141.2494
9.0653000	141.7431
9.0827000	141.7433
9.1001000	141.7435
9.1176000	142.2372
9.1350000	142.2374
9.1524000	142.2377
9.1698000	142.2379
9.1873000	142.7316
9.2046000	142.7318
9.2221000	142.7320
9.2395000	143.2257
9.2570000	143.2259
9.2744000	143.2261
9.2918000	143.2264
9.3092000	143.7201
9.3267000	143.7203
9.3441000	143.7205
9.3615000	143.7207
9.3789000	144.2144
9.3963000	144.2146
9.4138000	144.2147
9.4312000	144.2151
9.4485000	144.7088
9.4660000	144.7090
9.4835000	144.7092
9.5009000	144.7094
9.5183000	145.2031
9.5356000	145.2033
9.5532000	145.2035
9.5706000	145.2037
9.5880000	145.2040
9.6054000	145.6977
9.6228000	145.6979
9.6402000	145.6981
9.6577000	145.6983
9.6751000	146.1920
9.6925000	146.1922
9.7100000	146.1924
9.7274000	146.1927
9.7448000	146.1929
9.7622000	146.6865
9.7795000	146.6867
9.7971000	146.6870
9.8145000	146.6872
9.8319000	147.1809
9.8493000	147.1811
9.8668000	147.1814
9.8841000	147.1816
9.9016000	147.1818
9.9190000	147.1820
9.9364000	147.1822
9.9539000	147.6759
9.9713000	147.6761
9.9887000	147.6764
10.0061000	147.6766
10.0236000	148.1703
10.0410000	148.1705
10.0584000	148.1707
10.0758000	148.1709
10.0933000	148.1711
10.1107000	148.1713
10.1280000	148.6650
10.1455000	148.6653
10.1629000	148.6655
10.1804000	148.6657
10.1978000	148.6659
10.2152000	148.6661
10.2326000	149.1598
10.2501000	149.1600
10.2675000	149.1602
10.2849000	149.1605
10.3023000	149.1607
10.3197000	149.1609
10.3372000	149.6545
10.3546000	149.6548
10.3719000	149.6550
10.3894000	149.6553
10.4069000	149.6555
10.4243000	149.6557
10.4417000	149.6559
10.4591000	150.1496
10.4766000	150.1498
10.4940000	150.1500
10.5114000	150.1502
10.5288000	150.1505
10.5462000	150.1507
10.5636000	150.6444
10.5811000	150.6446
10.5985000	150.6448
10.6159000	150.6450
10.6334000	150.6452
10.6508000	150.6455
10.6682000	150.6457
10.6856000	151.1394
10.7029000	151.1396
10.7205000	151.1398
10.7379000	151.1400
10.7553000	151.1402
10.7727000	151.1404
10.7902000	151.1407
10.8075000	151.6343
10.8250000	151.6346
10.8424000	151.6348
10.8598000	151.6350
10.8773000	151.6352
10.8947000	151.6354
10.9121000	151.6357
10.9295000	152.1294
10.9470000	152.1296
10.9644000	152.1298
10.9818000	152.1300
10.9992000	152.1302
11.0166000	152.1304
11.0341000	152.1306
11.0515000	152.6244
11.0689000	152.6246
11.0863000	152.6248
11.1038000	152.6250
11.1212000	152.6252
11.1386000	152.6254
11.1560000	152.6256
11.1735000	153.1193
11.1909000	153.1196
11.2083000	153.1198
11.2257000	153.1200
11.2431000	153.1202
11.2606000	153.1204
11.2780000	153.1206
11.2953000	153.6143
11.3128000	153.6146
11.3303000	153.6148
11.3477000	153.6150
11.3651000	153.6152
11.3825000	153.6154
11.3999000	153.6156
11.4174000	154.1093
11.4348000	154.1095
11.4522000	154.1098
11.4696000	154.1100
11.4870000	154.1102
11.5045000	154.1104
11.5219000	154.6040
11.5393000	154.6042
11.5567000	154.6045
11.5742000	154.6048
11.5916000	154.6050
11.6090000	154.6052
11.6263000	154.6054
11.6439000	155.0991
11.6613000	155.0993
11.6787000	155.0995
11.6961000	155.0997
11.7135000	155.1000
11.7309000	155.1002
11.7484000	155.5939
11.7658000	155.5941
11.7832000	155.5943
11.8007000	155.5945
11.8181000	155.5947
11.8355000	155.5950
11.8529000	155.5952
11.8702000	155.5954
11.8878000	155.5956
11.9052000	155.5958
11.9226000	156.0895
11.9400000	156.0897
11.9575000	156.0899
11.9748000	156.0902
11.9923000	156.0904
12.0097000	156.0906
12.0271000	156.0908
12.0446000	156.0910
12.0620000	156.0912
12.0794000	156.5849
12.0968000	156.5852
12.1143000	156.5854
12.1317000	156.5856
12.1491000	156.5857
12.1665000	156.5859
12.1840000	156.5862
12.2014000	156.5864
12.2187000	156.5867
12.2362000	156.5869
12.2536000	157.0806
12.2711000	157.0808
12.2885000	157.0810
12.3059000	157.0812
