#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-gas.png Thursday 26-Dec-2019 5:12:15 PM
5.4748000	12.8982
5.4923000	12.8984
5.5097000	12.8987
5.5272000	12.8989
5.5446000	12.8991
5.5620000	12.8993
5.5794000	12.8995
5.5968000	12.8998
5.6143000	12.9000
5.6317000	12.9002
5.6491000	12.9003
5.6665000	12.9005
5.6840000	12.9008
5.7014000	12.9010
5.7187000	13.3947
5.7362000	13.3950
5.7536000	13.3952
5.7711000	13.3954
5.7885000	13.3956
5.8058000	13.3958
5.8233000	13.3960
5.8408000	13.3963
5.8582000	13.3965
5.8756000	13.3967
5.8930000	13.3969
5.9104000	13.3971
5.9279000	13.3973
5.9453000	13.3975
5.9627000	13.8912
5.9801000	13.8915
5.9976000	13.8917
6.0150000	13.8919
6.0324000	13.8921
6.0498000	13.8923
6.0672000	13.8925
6.0847000	13.8928
6.1021000	13.8930
6.1195000	13.8932
6.1369000	13.8934
6.1543000	13.8936
6.1718000	13.8938
6.1892000	13.8940
6.2066000	14.3877
6.2240000	14.3880
6.2415000	14.3881
6.2589000	14.3884
6.2763000	14.3886
6.2937000	14.3888
6.3111000	14.3890
6.3286000	14.3892
6.3460000	14.3895
6.3634000	14.3897
6.3808000	14.3899
6.3982000	14.3901
6.4157000	14.3902
6.4331000	14.3905
6.4505000	14.8841
6.4680000	14.8845
6.4854000	14.8847
6.5028000	14.8849
6.5202000	14.8851
6.5375000	14.8853
6.5551000	14.8855
6.5725000	14.8857
6.5899000	14.8860
6.6073000	14.8862
6.6247000	14.8864
6.6421000	14.8866
6.6596000	15.3803
6.6770000	15.3805
6.6944000	15.3807
6.7119000	15.3810
6.7292000	15.3812
6.7467000	15.3814
6.7641000	15.3816
6.7814000	15.3818
6.7990000	15.3820
6.8164000	15.3822
6.8338000	15.3825
6.8512000	15.3827
6.8687000	15.8763
6.8860000	15.8766
6.9035000	15.8768
6.9209000	15.8770
6.9383000	15.8772
6.9558000	15.8775
6.9731000	15.8777
6.9906000	15.8779
7.0080000	15.8780
7.0255000	15.8782
7.0429000	15.8784
7.0603000	15.8787
7.0777000	15.8790
7.0951000	16.3727
7.1126000	16.3729
7.1300000	16.3731
7.1474000	16.3733
7.1648000	16.3735
7.1823000	16.3737
7.1997000	16.3740
7.2171000	16.3742
7.2345000	16.3744
7.2519000	16.3746
7.2694000	16.3748
7.2868000	16.3750
7.3042000	16.8687
7.3216000	16.8689
7.3391000	16.8692
7.3565000	16.8694
7.3739000	16.8696
7.3913000	16.8698
7.4087000	16.8700
7.4262000	16.8702
7.4436000	16.8704
7.4610000	16.8707
7.4784000	16.8709
7.4958000	16.8711
7.5133000	16.8713
7.5307000	17.3650
7.5481000	17.3652
7.5655000	17.3654
7.5830000	17.3657
7.6004000	17.3659
7.6178000	17.3660
7.6352000	17.3663
7.6526000	17.3665
7.6701000	17.3667
7.6875000	17.3669
7.7048000	17.3672
7.7223000	17.3674
7.7398000	17.8611
7.7572000	17.8613
7.7746000	17.8615
7.7920000	17.8617
7.8094000	17.8618
7.8269000	17.8622
7.8443000	17.8624
7.8617000	17.8626
7.8791000	17.8628
7.8965000	17.8630
7.9140000	17.8632
7.9314000	17.8634
7.9487000	17.8637
7.9662000	18.3574
7.9837000	18.3576
8.0011000	18.3578
8.0185000	18.3580
8.0359000	18.3582
8.0534000	18.3584
8.0708000	18.3587
8.0882000	18.3589
8.1056000	18.3591
8.1230000	18.3593
8.1405000	18.3595
8.1579000	18.3597
8.1753000	18.8534
8.1927000	18.8536
8.2102000	18.8538
8.2276000	18.8540
8.2450000	18.8542
8.2624000	18.8545
8.2798000	18.8547
8.2973000	18.8549
8.3147000	18.8552
8.3321000	18.8554
8.3495000	18.8556
8.3670000	18.8558
8.3844000	18.8559
8.4018000	19.3497
8.4192000	19.3498
8.4365000	19.3501
8.4541000	19.3504
8.4715000	19.3506
8.4889000	19.3508
8.5063000	19.3510
8.5238000	19.3512
8.5412000	19.3514
8.5586000	19.3516
8.5760000	19.3519
8.5934000	19.3521
8.6109000	19.8458
8.6282000	19.8460
8.6457000	19.8462
8.6631000	19.8464
8.6806000	19.8466
8.6980000	19.8469
8.7154000	19.8471
8.7328000	19.8473
8.7502000	19.8475
8.7677000	19.8477
8.7851000	19.8479
8.8025000	19.8481
8.8199000	19.8484
8.8374000	20.3421
8.8548000	20.3423
8.8721000	20.3425
8.8896000	20.3427
8.9070000	20.3429
8.9245000	20.3431
8.9419000	20.3434
8.9593000	20.3436
8.9767000	20.3437
8.9941000	20.3439
9.0116000	20.3442
9.0290000	20.3444
9.0464000	20.8380
9.0638000	20.8383
9.0813000	20.8386
9.0987000	20.8388
9.1161000	20.8390
9.1335000	20.8392
9.1509000	20.8394
9.1684000	20.8396
9.1858000	20.8399
9.2032000	20.8401
9.2206000	20.8403
9.2381000	20.8405
9.2555000	20.8407
9.2729000	21.3344
9.2903000	21.3346
9.3077000	21.3348
9.3252000	21.3351
9.3426000	21.3353
9.3599000	21.3355
9.3774000	21.3357
9.3949000	21.3359
9.4123000	21.3361
9.4297000	21.3363
9.4471000	21.3366
9.4645000	21.3368
9.4820000	21.8305
9.4994000	21.8307
9.5168000	21.8309
9.5342000	21.8311
9.5516000	21.8313
9.5691000	21.8316
9.5865000	21.8317
9.6038000	21.8319
9.6213000	21.8322
9.6388000	21.8324
9.6562000	21.8326
9.6736000	21.8328
9.6909000	21.8331
9.7085000	22.3268
9.7259000	22.3270
9.7433000	22.3272
9.7607000	22.3274
9.7781000	22.3276
9.7955000	22.3277
9.8130000	22.3281
9.8304000	22.3283
9.8477000	22.3285
9.8653000	22.3287
9.8827000	22.3289
9.9001000	22.3291
9.9175000	22.8228
9.9348000	22.8230
9.9524000	22.8233
9.9698000	22.8235
9.9872000	22.8237
10.0046000	22.8239
10.0221000	22.8241
10.0395000	22.8243
10.0569000	22.8246
10.0743000	22.8248
10.0917000	22.8250
10.1092000	22.8252
10.1266000	23.3189
10.1440000	23.3191
10.1614000	23.3193
10.1789000	23.3195
10.1963000	23.3197
10.2137000	23.3200
10.2311000	23.3202
10.2485000	23.3204
10.2660000	23.3206
10.2833000	23.3208
10.3008000	23.3211
10.3182000	23.3213
10.3357000	23.8150
10.3531000	23.8152
10.3705000	23.8154
10.3879000	23.8155
10.4053000	23.8157
10.4228000	23.8159
10.4402000	23.8163
10.4576000	23.8165
10.4750000	23.8167
10.4924000	23.8169
10.5099000	23.8171
10.5272000	23.8173
10.5447000	23.8175
10.5621000	23.8178
10.5796000	23.8180
10.5970000	23.8182
10.6143000	24.3119
10.6318000	24.3121
10.6492000	24.3123
10.6667000	24.3125
10.6841000	24.3128
10.7015000	24.3130
10.7189000	24.3132
10.7364000	24.3134
10.7538000	24.3136
10.7711000	24.3138
10.7886000	24.3140
10.8060000	24.3143
10.8235000	24.3145
10.8409000	24.3147
10.8582000	24.3149
10.8757000	24.3151
10.8932000	24.8088
10.9106000	24.8090
10.9280000	24.8093
10.9454000	24.8094
10.9628000	24.8096
10.9803000	24.8098
10.9977000	24.8101
11.0151000	24.8103
11.0325000	24.8105
11.0500000	24.8108
11.0674000	24.8110
11.0848000	24.8112
11.1022000	24.8114
11.1196000	24.8115
11.1371000	24.8117
11.1545000	24.8120
11.1719000	24.8123
11.1893000	25.3060
11.2068000	25.3062
11.2242000	25.3064
11.2416000	25.3066
11.2590000	25.3068
11.2764000	25.3070
11.2939000	25.3073
11.3113000	25.3075
11.3287000	25.3077
11.3461000	25.3079
11.3635000	25.3081
11.3810000	25.3083
11.3984000	25.3085
11.4158000	25.3088
11.4332000	25.3090
11.4506000	25.3092
11.4681000	25.3094
11.4855000	25.8031
11.5029000	25.8033
11.5203000	25.8035
11.5377000	25.8037
11.5552000	25.8040
11.5726000	25.8042
11.5899000	25.8044
11.6075000	25.8046
11.6249000	25.8048
11.6423000	25.8050
11.6597000	25.8053
11.6771000	25.8054
11.6945000	25.8056
11.7120000	25.8058
11.7294000	25.8061
11.7468000	25.8063
11.7642000	25.8066
11.7816000	25.8068
11.7991000	25.8070
11.8165000	25.8072
11.8338000	26.3009
11.8514000	26.3011
11.8688000	26.3013
11.8862000	26.3014
11.9036000	26.3018
11.9210000	26.3020
11.9385000	26.3022
11.9559000	26.3024
11.9733000	26.3026
11.9907000	26.3028
12.0082000	26.3030
12.0256000	26.3033
12.0430000	26.3035
12.0604000	26.3037
12.0778000	26.3039
12.0953000	26.3041
12.1127000	26.3043
12.1301000	26.3046
12.1475000	26.3048
12.1650000	26.3050
12.1824000	26.3052
12.1998000	26.7989
12.2172000	26.7991
12.2346000	26.7993
12.2521000	26.7995
12.2695000	26.7997
12.2869000	26.8000
12.3043000	26.8002
12.3218000	26.8004
12.3392000	26.8006
12.3566000	26.8008
12.3740000	26.8011
12.3914000	26.8013
12.4089000	26.8014
12.4263000	26.8016
12.4437000	26.8018
12.4611000	26.8021
12.4785000	26.8023
12.4960000	26.8026
12.5133000	26.8028
12.5308000	26.8030
12.5482000	26.8032
12.5657000	27.2969
12.5831000	27.2971
12.6005000	27.2973
12.6179000	27.2974
12.6353000	27.2978
12.6528000	27.2980
12.6702000	27.2982
12.6876000	27.2984
12.7050000	27.2986
12.7225000	27.2988
12.7399000	27.2991
12.7572000	27.2993
12.7747000	27.2995
12.7921000	27.2997
12.8096000	27.2999
12.8270000	27.3001
12.8444000	27.3003
12.8618000	27.3006
12.8793000	27.3008
12.8967000	27.3010
12.9141000	27.7947
12.9315000	27.7949
12.9489000	27.7951
12.9664000	27.7953
12.9838000	27.7955
13.0012000	27.7957
13.0186000	27.7960
13.0361000	27.7962
13.0535000	27.7964
13.0709000	27.7966
13.0883000	27.7968
13.1057000	27.7971
13.1232000	27.7973
13.1406000	27.7974
13.1580000	27.7976
13.1754000	27.7979
13.1928000	27.7981
13.2103000	27.7983
13.2277000	27.7986
13.2451000	27.7988
13.2625000	28.2925
13.2800000	28.2927
13.2974000	28.2929
13.3148000	28.2931
13.3322000	28.2933
13.3496000	28.2936
13.3671000	28.2938
13.3845000	28.2940
13.4019000	28.2942
13.4193000	28.2944
13.4368000	28.2946
13.4542000	28.2948
13.4716000	28.2951
13.4889000	28.2953
13.5064000	28.2955
13.5239000	28.2957
13.5413000	28.2959
13.5587000	28.2961
13.5760000	28.2963
13.5935000	28.2966
13.6110000	28.2968
13.6284000	28.2970
13.6458000	28.2972
13.6632000	28.2974
13.6806000	28.2976
13.6981000	28.2979
13.7155000	28.2981
13.7328000	28.2983
13.7503000	28.2985
13.7678000	28.7922
13.7852000	28.7924
13.8026000	28.7926
13.8199000	28.7928
13.8375000	28.7931
13.8549000	28.7933
13.8723000	28.7934
13.8897000	28.7936
13.9071000	28.7939
13.9245000	28.7941
13.9420000	28.7943
13.9594000	28.7946
13.9768000	28.7948
13.9943000	28.7950
14.0117000	28.7952
14.0291000	28.7953
14.0465000	28.7955
14.0639000	28.7959
14.0814000	28.7961
14.0988000	28.7963
14.1162000	28.7965
14.1336000	28.7967
14.1511000	29.2904
14.1685000	29.2906
14.1859000	29.2908
14.2033000	29.2911
14.2207000	29.2913
14.2382000	29.2915
14.2556000	29.2917
14.2730000	29.2919
14.2904000	29.2921
14.3078000	29.2924
14.3253000	29.2926
14.3427000	29.2928
14.3601000	29.2930
14.3775000	29.2932
14.3950000	29.2934
14.4123000	29.2936
14.4298000	29.2939
14.4472000	29.2941
14.4646000	29.2943
14.4821000	29.2945
14.4995000	29.2947
14.5169000	29.7884
14.5343000	29.7886
14.5518000	29.7888
14.5692000	29.7891
14.5866000	29.7893
14.6040000	29.7894
14.6214000	29.7896
14.6389000	29.7899
14.6562000	29.7901
14.6737000	29.7904
14.6911000	29.7906
14.7085000	29.7908
14.7260000	29.7910
14.7433000	29.7912
14.7608000	29.7913
14.7782000	29.7915
14.7957000	29.7919
14.8131000	29.7921
14.8305000	29.7923
14.8479000	29.7925
14.8653000	29.7927
14.8828000	29.7929
14.9002000	29.7931
14.9176000	30.2869
14.9350000	30.2871
14.9525000	30.2873
14.9699000	30.2875
14.9872000	30.2877
15.0047000	30.2879
15.0221000	30.2881
15.0396000	30.2884
15.0570000	30.2886
15.0744000	30.2888
15.0918000	30.2890
15.1093000	30.2892
15.1267000	30.2894
15.1441000	30.2896
15.1615000	30.2899
15.1789000	30.2901
15.1964000	30.2903
15.2138000	30.2905
15.2312000	30.2907
15.2486000	30.2909
15.2661000	30.7846
15.2835000	30.7849
15.3009000	30.7851
15.3183000	30.7852
15.3357000	30.7854
15.3532000	30.7856
15.3706000	30.7859
15.3880000	30.7861
15.4054000	30.7864
15.4228000	30.7866
15.4403000	30.7868
15.4577000	30.7870
15.4751000	30.7872
15.4925000	30.7873
15.5100000	30.7875
15.5274000	30.7879
15.5448000	30.7881
15.5622000	30.7883
15.5796000	30.7885
15.5971000	30.7887
15.6145000	30.7889
15.6319000	30.7892
15.6493000	30.7894
15.6667000	31.2831
15.6842000	31.2833
15.7016000	31.2835
15.7189000	31.2837
15.7364000	31.2839
15.7539000	31.2841
15.7713000	31.2844
15.7887000	31.2846
15.8061000	31.2848
15.8235000	31.2850
15.8410000	31.2852
15.8584000	31.2854
15.8758000	31.2857
15.8932000	31.2859
15.9106000	31.2861
15.9281000	31.2863
15.9455000	31.2865
15.9628000	31.2867
15.9803000	31.2869
15.9978000	31.2872
16.0152000	31.2873
16.0326000	31.7811
16.0500000	31.7812
16.0675000	31.7814
16.0849000	31.7816
16.1023000	31.7819
16.1197000	31.7821
16.1371000	31.7824
16.1546000	31.7826
16.1720000	31.7828
16.1894000	31.7830
16.2068000	31.7832
16.2243000	31.7833
16.2417000	31.7837
16.2591000	31.7839
16.2765000	31.7841
16.2939000	31.7843
16.3114000	31.7845
16.3288000	31.7847
16.3462000	31.7849
16.3636000	31.7852
16.3811000	32.2789
16.3985000	32.2791
16.4159000	32.2793
16.4333000	32.2795
16.4506000	32.2797
16.4682000	32.2799
16.4856000	32.2802
16.5030000	32.2804
16.5204000	32.2806
16.5377000	32.2808
16.5553000	32.2810
16.5727000	32.2812
16.5901000	32.2814
16.6075000	32.2817
16.6250000	32.2819
16.6423000	32.2821
16.6598000	32.2823
16.6772000	32.2825
16.6945000	32.2827
16.7121000	32.2829
16.7295000	32.2832
16.7469000	32.2833
16.7643000	32.2836
16.7818000	32.7772
16.7992000	32.7774
16.8166000	32.7776
16.8340000	32.7779
16.8514000	32.7782
16.8689000	32.7784
16.8862000	32.7786
16.9037000	32.7788
16.9211000	32.7790
16.9385000	32.7792
16.9560000	32.7793
16.9734000	32.7797
16.9908000	32.7799
17.0082000	32.7801
17.0257000	32.7803
17.0431000	32.7805
17.0605000	32.7807
17.0779000	32.7809
17.0953000	32.7812
17.1128000	32.7814
17.1302000	32.7816
17.1476000	32.7818
17.1650000	33.2755
17.1825000	33.2757
17.1999000	33.2759
17.2173000	33.2762
17.2347000	33.2764
17.2521000	33.2766
17.2696000	33.2768
17.2870000	33.2770
17.3044000	33.2772
17.3218000	33.2774
17.3393000	33.2777
17.3567000	33.2779
17.3740000	33.2781
17.3915000	33.2783
17.4089000	33.2785
17.4264000	33.2787
17.4438000	33.2790
17.4612000	33.2792
17.4786000	33.2793
17.4960000	33.2796
17.5135000	33.2798
17.5309000	33.2800
17.5483000	33.2802
17.5657000	33.2805
17.5832000	33.2807
17.6006000	33.2809
17.6179000	33.2811
17.6354000	33.2812
17.6528000	33.7750
17.6703000	33.7752
17.6877000	33.7753
17.7050000	33.7757
17.7225000	33.7759
17.7400000	33.7761
17.7574000	33.7763
17.7748000	33.7765
17.7922000	33.7767
17.8096000	33.7770
17.8271000	33.7772
17.8445000	33.7774
17.8618000	33.7776
17.8793000	33.7778
17.8968000	33.7780
17.9142000	33.7782
17.9316000	33.7785
17.9489000	34.2722
17.9664000	34.2724
17.9839000	34.2726
18.0013000	34.2728
18.0187000	34.2730
18.0361000	34.2732
18.0536000	34.2735
18.0710000	34.2737
18.0884000	34.2739
18.1058000	34.2741
18.1232000	34.2743
18.1407000	34.2745
18.1581000	34.2747
18.1755000	34.2750
18.1929000	34.2752
18.2103000	34.2753
18.2278000	34.2756
18.2452000	34.7692
18.2626000	34.7694
18.2800000	34.7697
18.2974000	34.7699
18.3149000	34.7702
18.3323000	34.7704
18.3497000	34.7706
18.3671000	34.7708
18.3846000	34.7710
18.4020000	34.7711
18.4194000	34.7715
18.4368000	34.7717
18.4543000	34.7719
18.4717000	34.7721
18.4891000	34.7723
18.5065000	34.7725
18.5239000	34.7727
18.5413000	34.7730
18.5588000	35.2667
18.5762000	35.2669
18.5936000	35.2671
18.6111000	35.2673
18.6284000	35.2675
18.6459000	35.2677
18.6633000	35.2680
18.6806000	35.2682
18.6982000	35.2684
18.7156000	35.2686
18.7330000	35.2688
18.7504000	35.2690
18.7678000	35.2692
18.7852000	35.2695
18.8027000	35.2697
18.8201000	35.2699
18.8375000	35.2701
18.8550000	35.2703
18.8723000	35.7640
18.8898000	35.7642
18.9072000	35.7644
18.9245000	35.7647
18.9421000	35.7649
18.9595000	35.7651
18.9769000	35.7652
18.9943000	35.7654
19.0118000	35.7657
19.0292000	35.7660
19.0466000	35.7662
19.0640000	35.7664
19.0814000	35.7666
19.0989000	35.7668
19.1163000	35.7670
19.1337000	35.7671
19.1511000	35.7675
19.1686000	35.7677
19.1860000	36.2614
19.2034000	36.2616
19.2208000	36.2618
19.2382000	36.2620
19.2557000	36.2622
19.2731000	36.2625
19.2905000	36.2627
19.3079000	36.2629
19.3254000	36.2631
19.3428000	36.2633
19.3602000	36.2635
19.3776000	36.2637
19.3950000	36.2640
19.4125000	36.2642
19.4299000	36.2644
19.4473000	36.2646
19.4647000	36.2648
19.4822000	36.7585
19.4996000	36.7587
19.5170000	36.7589
19.5344000	36.7591
19.5518000	36.7593
19.5693000	36.7596
19.5867000	36.7598
19.6040000	36.7600
19.6215000	36.7602
19.6389000	36.7605
19.6564000	36.7607
19.6738000	36.7609
19.6912000	36.7610
19.7086000	36.7612
19.7261000	36.7614
19.7435000	36.7617
19.7609000	36.7620
19.7783000	36.7622
19.7957000	37.2559
19.8132000	37.2561
19.8306000	37.2563
19.8479000	37.2565
19.8654000	37.2567
19.8829000	37.2570
19.9003000	37.2572
19.9177000	37.2574
19.9351000	37.2576
19.9525000	37.2578
19.9700000	37.2580
19.9874000	36.7648
20.0048000	36.7650
20.0851000	36.9216
20.1896000	36.9217
20.2940000	37.4155
20.3985000	37.4156
20.5030000	37.4157
20.6075000	37.9094
20.7120000	37.9095
20.8165000	37.9097
20.9209000	38.4034
21.0254000	38.4035
21.1300000	38.4036
21.2344000	38.8974
21.3389000	38.8975
21.4434000	38.8976
21.5479000	38.8977
21.6522000	39.3915
21.7569000	39.3916
21.8612000	39.8854
21.9658000	39.8855
22.0703000	39.8856
22.8016000	40.8736
22.9061000	41.3674
23.0106000	41.3675
23.1152000	41.3676
23.8466000	42.3557
23.9510000	42.8495
24.0555000	42.8496
24.9958000	44.3315
25.1004000	44.3316
25.9362000	45.8134
26.0407000	45.8135
26.1452000	45.8136
26.7721000	46.8016
26.8765000	47.2953
26.9809000	47.2955
27.0856000	47.2955
27.1901000	47.2957
27.2945000	47.7894
27.3990000	47.7896
27.5034000	47.7896
27.6080000	47.7898
27.7126000	47.7899
27.8171000	47.7900
27.9215000	48.2838
28.0260000	48.2839
28.1306000	48.2840
28.2351000	48.2841
28.3396000	48.2842
28.4442000	48.2843
28.5487000	48.2844
28.6532000	48.2845
28.7576000	48.7783
28.8620000	48.7784
28.9667000	48.7785
29.0712000	48.7786
29.1757000	48.7787
29.2803000	48.7788
29.3848000	48.7789
29.4893000	48.7790
29.5939000	48.7792
29.6984000	48.7793
29.8029000	48.7793
29.9074000	48.7795
30.0120000	48.7795
30.1165000	48.7797
30.2210000	48.7798
30.3256000	48.7799
30.4301000	48.7800
30.5345000	49.2738
30.6390000	49.2739
30.7435000	49.2740
30.8481000	49.2741
30.9526000	49.2742
31.0571000	49.2743
31.1617000	49.2744
31.2662000	49.2745
31.3707000	49.2746
31.4752000	49.2747
31.5798000	49.2749
31.6843000	49.2750
31.7888000	49.2751
31.8934000	49.2752
31.9979000	49.2753
32.1024000	49.2753
32.2069000	49.2755
32.3115000	49.2756
32.4160000	49.2757
32.5205000	49.2758
32.6251000	49.2759
32.7296000	49.2760
32.8340000	49.2761
32.9388000	48.7826
33.0433000	48.7827
33.1479000	48.7828
33.2524000	48.7829
33.3569000	48.7830
33.4614000	48.7831
33.5659000	48.7832
33.6705000	48.7833
33.7750000	48.7835
33.8796000	48.7835
33.9841000	48.7837
34.0886000	48.7838
34.1932000	48.7839
34.2977000	48.7840
34.4022000	48.7841
34.5067000	48.7842
34.6113000	48.7843
34.7158000	48.7844
34.8203000	48.7845
34.9250000	48.2910
35.0295000	48.2911
