#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-blackhole.png Thursday 26-Dec-2019 5:09:37 PM
2.2873000000	71.0906000000
2.3049000000	71.0904000000
2.3223000000	70.5975000000
2.3397000000	70.1043000000
2.3571000000	69.6114000000
2.3745000000	69.6112000000
2.3920000000	69.6110000000
2.4094000000	69.1184000000
2.4268000000	69.1181000000
2.4442000000	68.6253000000
2.4616000000	68.6251000000
2.4790000000	68.1318000000
2.4965000000	67.6392000000
2.5139000000	67.6390000000
2.5312000000	67.6388000000
2.5487000000	67.1459000000
2.5661000000	66.6528000000
2.5836000000	66.6526000000
2.6010000000	66.1602000000
2.6183000000	66.1600000000
2.6358000000	66.1598000000
2.6532000000	66.1596000000
2.6707000000	65.6669000000
2.6881000000	65.1743000000
2.7055000000	65.1741000000
2.7229000000	65.1739000000
2.7403000000	65.1737000000
2.7578000000	64.6810000000
2.7752000000	64.1884000000
2.7926000000	64.1882000000
2.8100000000	64.1880000000
2.8274000000	64.1878000000
2.8448000000	63.6951000000
2.8622000000	63.2023000000
2.8797000000	63.2021000000
2.8971000000	63.2019000000
2.9144000000	62.7095000000
2.9319000000	62.7092000000
2.9494000000	62.7090000000
2.9668000000	62.2164000000
2.9842000000	62.2162000000
3.0016000000	61.7238000000
3.0190000000	61.7235000000
3.0365000000	61.7233000000
3.0539000000	61.7231000000
3.0713000000	61.2309000000
3.0887000000	61.2307000000
3.1061000000	61.2305000000
3.1236000000	60.7379000000
3.1410000000	60.7376000000
3.1584000000	60.2452000000
3.1758000000	60.2450000000
3.1932000000	60.2448000000
3.2107000000	60.2446000000
3.2281000000	59.7526000000
3.2455000000	59.7524000000
3.2629000000	59.7522000000
3.2803000000	59.7520000000
3.2978000000	59.2595000000
3.3152000000	59.2593000000
3.3326000000	58.7669000000
3.3500000000	58.7667000000
3.3674000000	58.7665000000
3.3849000000	58.7663000000
3.4022000000	58.2743000000
3.4197000000	58.2741000000
3.4371000000	58.2739000000
3.4545000000	58.2736000000
3.4720000000	57.7814000000
3.4894000000	57.7812000000
3.5068000000	57.7810000000
3.5242000000	57.2888000000
3.5415000000	57.2886000000
3.5591000000	57.2884000000
3.5765000000	57.2882000000
3.5939000000	56.7960000000
3.6113000000	56.7957000000
3.6287000000	56.7955000000
3.6461000000	56.3033000000
3.6636000000	56.3031000000
3.6810000000	56.3029000000
3.6984000000	56.3027000000
3.7158000000	55.8107000000
3.7332000000	55.8105000000
3.7507000000	55.8103000000
3.7681000000	55.8101000000
3.7854000000	55.3179000000
3.8029000000	55.3176000000
3.8204000000	55.3174000000
3.8378000000	54.8250000000
3.8552000000	54.8248000000
3.8726000000	54.8246000000
3.8900000000	54.3322000000
3.9075000000	54.3320000000
3.9249000000	54.3317000000
3.9423000000	53.8397000000
3.9597000000	53.8395000000
3.9771000000	53.8393000000
3.9946000000	53.8391000000
4.0120000000	53.8389000000
4.0294000000	53.3471000000
4.0468000000	53.3469000000
4.0642000000	53.3467000000
4.0817000000	53.3465000000
4.0991000000	52.8547000000
4.1165000000	52.8545000000
4.1339000000	52.8542000000
4.1513000000	52.8540000000
4.1688000000	52.8538000000
4.1862000000	52.3623000000
4.2036000000	52.3620000000
4.2210000000	52.3618000000
4.2384000000	52.3617000000
4.2559000000	52.3614000000
4.2732000000	51.8699000000
4.2907000000	51.8697000000
4.3081000000	51.8695000000
4.3255000000	51.8692000000
4.3430000000	51.8690000000
4.3604000000	51.3775000000
4.3778000000	51.3773000000
4.3952000000	51.3770000000
4.4126000000	51.3768000000
4.4301000000	51.3766000000
4.4475000000	50.8851000000
4.4649000000	50.8848000000
4.4823000000	50.8846000000
4.4997000000	50.8843000000
4.5171000000	50.8841000000
4.5346000000	50.3924000000
4.5520000000	50.3921000000
4.5694000000	50.3920000000
4.5868000000	50.3918000000
4.6042000000	49.9000000000
4.6217000000	49.8998000000
4.6391000000	49.8996000000
4.6564000000	49.8994000000
4.6739000000	49.8992000000
4.6914000000	49.4076000000
4.7088000000	49.4074000000
4.7262000000	49.4072000000
4.7436000000	49.4070000000
4.7610000000	49.4067000000
4.7785000000	48.9152000000
4.7959000000	48.9150000000
4.8133000000	48.9148000000
4.8307000000	48.9144000000
4.8481000000	48.9143000000
4.8656000000	48.4230000000
4.8830000000	48.4228000000
4.9003000000	48.4226000000
4.9178000000	48.4223000000
4.9353000000	48.4221000000
4.9527000000	48.4219000000
4.9701000000	47.9308000000
4.9875000000	47.9306000000
5.0049000000	47.9304000000
5.0224000000	47.9301000000
5.0398000000	47.9299000000
5.0572000000	47.9297000000
5.0746000000	47.4386000000
5.0920000000	47.4384000000
5.1095000000	47.4382000000
5.1269000000	47.4380000000
5.1443000000	47.4377000000
5.1617000000	47.4375000000
5.1791000000	46.9464000000
5.1966000000	46.9462000000
5.2140000000	46.9460000000
5.2314000000	46.9458000000
5.2488000000	46.9455000000
5.2662000000	46.9453000000
5.2837000000	46.4540000000
5.3011000000	46.4538000000
5.3185000000	46.4536000000
5.3359000000	46.4533000000
5.3533000000	46.4531000000
5.3708000000	45.9618000000
5.3881000000	45.9616000000
5.4056000000	45.9614000000
5.4230000000	45.9611000000
5.4405000000	45.9609000000
5.4579000000	45.9607000000
5.4753000000	45.4700000000
5.4927000000	45.4698000000
5.5101000000	45.4696000000
5.5276000000	45.4694000000
5.5450000000	45.4692000000
5.5624000000	45.4689000000
5.5798000000	45.4687000000
5.5972000000	45.4685000000
5.6147000000	44.9778000000
5.6320000000	44.9776000000
5.6495000000	44.9774000000
5.6669000000	44.9771000000
5.6843000	44.97690000
5.7018000	44.97670000
5.7191000	44.48600000
5.7366000	44.48580000
5.7540000	44.48560000
5.7713000	44.48540000
5.7889000	44.48520000
5.8063000	44.48490000
5.8237000	44.48480000
5.8411000	44.48450000
5.8585000	43.99410000
5.8760000	43.99380000
5.8934000	43.99360000
5.9108000	43.99330000
5.9282000	43.99310000
5.9457000	43.99290000
5.9630000	43.99280000
5.9805000	43.50270000
5.9979000	43.50250000
6.0153000	43.50230000
6.0328000	43.50210000
6.0502000	43.50190000
6.0676000	43.50160000
6.0850000	43.50130000
6.1024000	43.50110000
6.1199000	43.50100000
6.1373000	43.50080000
6.1547000	43.01140000
6.1721000	43.01120000
6.1895000	43.01100000
6.2070000	43.01070000
6.2244000	43.01050000
6.2418000	43.01030000
6.2591000	43.01010000
6.2767000	43.00990000
6.2941000	43.00970000
6.3115000	43.00940000
6.3289000	42.52000000
6.3463000	42.51980000
6.3638000	42.51960000
6.3812000	42.51940000
6.3986000	42.51920000
6.4160000	42.51900000
6.4334000	42.51880000
6.4509000	42.51850000
6.4683000	42.51830000
6.4857000	42.51810000
6.5030000	42.02930000
6.5205000	42.02910000
6.5380000	42.02890000
6.5554000	42.02870000
6.5728000	42.02850000
6.5901000	42.02830000
6.6077000	42.02810000
6.6251000	42.02780000
6.6425000	42.02760000
6.6599000	42.02740000
6.6773000	42.02720000
6.6947000	42.02700000
6.7122000	42.02680000
6.7296000	41.53840000
6.7469000	41.53820000
6.7644000	41.53800000
6.7819000	41.53770000
6.7993000	41.53750000
6.8167000	41.53730000
6.8340000	41.53710000
6.8515000	41.53690000
6.8690000	41.53670000
6.8864000	41.53650000
6.9038000	41.53630000
6.9212000	41.53610000
6.9386000	41.04710000
6.9561000	41.04690000
6.9735000	41.04670000
6.9909000	41.04650000
7.0083000	41.04620000
7.0258000	41.04600000
7.0432000	41.04580000
7.0606000	41.04560000
7.0780000	41.04540000
7.0954000	41.04520000
7.1129000	40.55580000
7.1303000	40.55540000
7.1477000	40.55530000
7.1651000	40.55510000
7.1825000	40.55490000
7.2000000	40.55470000
7.2174000	40.55450000
7.2348000	40.55430000
7.2522000	40.55400000
7.2697000	40.55370000
7.2871000	40.06440000
7.3045000	40.06420000
7.3219000	40.06400000
7.3393000	40.06380000
7.3568000	40.06360000
7.3742000	40.06330000
7.3916000	40.06310000
7.4090000	40.06290000
7.4264000	40.06270000
7.4439000	40.06250000
7.4613000	39.57310000
7.4787000	39.57290000
7.4961000	39.57270000
7.5135000	39.57240000
7.5310000	39.57220000
7.5484000	39.57200000
7.5657000	39.57180000
7.5832000	39.57160000
7.6007000	39.57140000
7.6181000	39.57110000
7.6355000	39.08240000
7.6529000	39.08220000
7.6703000	39.08200000
7.6878000	39.08170000
7.7052000	39.08150000
7.7226000	39.08130000
7.7400000	39.08110000
7.7574000	39.08090000
7.7749000	39.08070000
7.7923000	39.08050000
7.8096000	39.08020000
7.8271000	39.08000000
7.8445000	39.07980000
7.8620000	38.59130000
7.8794000	38.59100000
7.8968000	38.59080000
7.9142000	38.59060000
7.9317000	38.59040000
7.9491000	38.59010000
7.9665000	38.58990000
7.9839000	38.58970000
8.0013000	38.58950000
8.0188000	38.58930000
8.0362000	38.58910000
8.0536000	38.10010000
8.0710000	38.09990000
8.0884000	38.09970000
8.1059000	38.09950000
8.1233000	38.09930000
8.1407000	38.09910000
8.1581000	38.09880000
8.1755000	38.09860000
8.1930000	38.09840000
8.2104000	38.09820000
8.2278000	38.09800000
8.2452000	37.60880000
8.2627000	37.60860000
8.2801000	37.60840000
8.2974000	37.60820000
8.3149000	37.60780000
8.3323000	37.60770000
8.3498000	37.60750000
8.3672000	37.60730000
8.3846000	37.60710000
8.4020000	37.60690000
8.4194000	37.11810000
8.4369000	37.11790000
8.4543000	37.11770000
8.4717000	37.11750000
8.4891000	37.11720000
8.5065000	37.11700000
8.5240000	37.11680000
8.5413000	37.11660000
8.5588000	37.11640000
8.5762000	37.11620000
8.5937000	37.11600000
8.6111000	37.11570000
8.6284000	37.11550000
8.6459000	36.62700000
8.6633000	36.62680000
8.6808000	36.62650000
8.6982000	36.62630000
8.7156000	36.62610000
8.7330000	36.62590000
8.7504000	36.62570000
8.7679000	36.62550000
8.7852000	36.62530000
8.8027000	36.62500000
8.8201000	36.62480000
8.8375000	36.13650000
8.8550000	36.13630000
8.8723000	36.13600000
8.8898000	36.13590000
8.9072000	36.13560000
8.9247000	36.13540000
8.9421000	36.13520000
8.9595000	36.13500000
8.9769000	36.13480000
8.9943000	36.13460000
9.0118000	36.13430000
9.0292000	36.13410000
9.0466000	36.13390000
9.0640000	36.13370000
9.0814000	35.64540000
9.0989000	35.64520000
9.1163000	35.64490000
9.1337000	35.64470000
9.1511000	35.64440000
9.1685000	35.64420000
9.1860000	35.64410000
9.2034000	35.64390000
9.2208000	35.64370000
9.2382000	35.64340000
9.2557000	35.64320000
9.2731000	35.15510000
9.2905000	35.15490000
9.3079000	35.15470000
9.3253000	35.15450000
9.3428000	35.15430000
9.3602000	35.15400000
9.3776000	35.15380000
9.3950000	35.15360000
9.4123000	35.15340000
9.4299000	35.15320000
9.4473000	35.15300000
9.4647000	35.15270000
9.4821000	35.15250000
9.4996000	35.15220000
9.5170000	35.15210000
9.5344000	34.66480000
9.5518000	34.66460000
9.5692000	34.66440000
9.5867000	34.66420000
9.6040000	34.66400000
9.6215000	34.66380000
9.6389000	34.66360000
9.6562000	34.66330000
9.6738000	34.66310000
9.6912000	34.66290000
9.7086000	34.66270000
9.7260000	34.66250000
9.7435000	34.66230000
9.7609000	34.66210000
9.7783000	34.66180000
9.7957000	34.17430000
9.8131000	34.17420000
9.8306000	34.17390000
9.8479000	34.17370000
9.8654000	34.17350000
9.8828000	34.17330000
9.9002000	34.17310000
9.9177000	34.17290000
9.9351000	34.17260000
9.9525000	34.17240000
9.9699000	34.17220000
9.9872000	34.17200000
10.0048000	34.17180000
10.0222000	34.17160000
10.0396000	33.68500000
10.0570000	33.68460000
10.0744000	33.68440000
10.0919000	33.68430000
10.1093000	33.68410000
10.1267000	33.68390000
10.1441000	33.68370000
10.1616000	33.68350000
10.1790000	33.68320000
10.1964000	33.68300000
10.2138000	33.68270000
10.2312000	33.68250000
10.2487000	33.68240000
10.2661000	33.68220000
10.2835000	33.68200000
10.3009000	33.68170000
10.3184000	33.68150000
10.3357000	33.68130000
10.3532000	33.68110000
10.3706000	33.19530000
10.3880000	33.19510000
10.4055000	33.19490000
10.4229000	33.19470000
10.4403000	33.19450000
10.4577000	33.19430000
10.4751000	33.19410000
10.4926000	33.19380000
10.5100000	33.19360000
10.5274000	33.19340000
10.5448000	33.19320000
10.5622000	33.19300000
10.5796000	33.19280000
10.5971000	33.19250000
10.6145000	33.19230000
10.6319000	33.19210000
10.6494000	33.19190000
10.6667000	33.19170000
10.6842000	32.70550000
10.7016000	32.70530000
10.7189000	32.70500000
10.7365000	32.70480000
10.7539000	32.70460000
10.7713000	32.70440000
10.7887000	32.70420000
10.8061000	32.70400000
10.8235000	32.70380000
10.8410000	32.70360000
10.8584000	32.70340000
10.8758000	32.70310000
10.8933000	32.70290000
10.9106000	32.70270000
10.9281000	32.70250000
10.9455000	32.70230000
10.9628000	32.70210000
10.9804000	32.21610000
10.9978000	32.21590000
11.0152000	32.21570000
11.0326000	32.21550000
11.0500000	32.21520000
11.0675000	32.21500000
11.0849000	32.21470000
11.1023000	32.21460000
11.1197000	32.21440000
11.1371000	32.21420000
11.1546000	32.21400000
11.1720000	32.21370000
11.1894000	32.21350000
11.2068000	32.21330000
11.2243000	32.21310000
11.2417000	32.21290000
11.2591000	32.21270000
11.2765000	32.21240000
11.2939000	32.21220000
11.3114000	31.72780000
11.3288000	31.72760000
11.3462000	31.72730000
11.3636000	31.72710000
11.3810000	31.72690000
11.3985000	31.72670000
11.4159000	31.72650000
11.4333000	31.72630000
11.4506000	31.72610000
11.4682000	31.72580000
11.4856000	31.72560000
11.5030000	31.72540000
11.5204000	31.72520000
11.5377000	31.72500000
11.5553000	31.72480000
11.5727000	31.72450000
11.5901000	31.72430000
11.6075000	31.72410000
11.6249000	31.72390000
11.6423000	31.72370000
11.6598000	31.72350000
11.6772000	31.72330000
11.6945000	31.72290000
11.7121000	31.72270000
11.7295000	31.23860000
11.7469000	31.23840000
11.7643000	31.23820000
11.7816000	31.23790000
11.7992000	31.23770000
11.8166000	31.23750000
11.8340000	31.23730000
11.8514000	31.23710000
11.8688000	31.23680000
11.8862000	31.23660000
11.9037000	31.23640000
11.9211000	31.23620000
11.9385000	31.23600000
11.9560000	31.23580000
11.9734000	31.23560000
11.9908000	31.23540000
12.0082000	31.23510000
12.0256000	31.23490000
12.0431000	31.23470000
12.0605000	31.23450000
12.0779000	30.74940000
12.0953000	30.74920000
12.1127000	30.74900000
12.1302000	30.74870000
12.1476000	30.74850000
12.1650000	30.74830000
12.1824000	30.74810000
12.1998000	30.74790000
12.2173000	30.74770000
12.2347000	30.74750000
12.2521000	30.74710000
12.2695000	30.74690000
12.2870000	30.74680000
12.3044000	30.74660000
12.3218000	30.74640000
12.3392000	30.74620000
12.3566000	30.74600000
12.3740000	30.74570000
12.3915000	30.74550000
12.4089000	30.74520000
12.4263000	30.26100000
12.4437000	30.26080000
12.4612000	30.26060000
12.4786000	30.26040000
12.4960000	30.26020000
12.5133000	30.26000000
12.5309000	30.25980000
12.5483000	30.25960000
12.5657000	30.25930000
12.5831000	30.25910000
12.6005000	30.25890000
12.6179000	30.25870000
12.6354000	30.25850000
12.6528000	30.25830000
12.6702000	30.25810000
12.6876000	30.25780000
12.7050000	30.25760000
12.7225000	30.25740000
12.7399000	30.25720000
12.7572000	30.25700000
12.7748000	30.25680000
12.7922000	30.25650000
12.8096000	30.25630000
12.8270000	30.25610000
12.8444000	29.77210000
12.8618000	29.77190000
12.8793000	29.77170000
12.8967000	29.77130000
12.9141000	29.77110000
12.9315000	29.77100000
12.9489000	29.77080000
12.9664000	29.77060000
12.9838000	29.77040000
13.0012000	29.77020000
13.0187000	29.76990000
13.0361000	29.76970000
13.0535000	29.76940000
13.0709000	29.76920000
13.0883000	29.76910000
13.1058000	29.76890000
13.1232000	29.76860000
13.1406000	29.76840000
13.1580000	29.76820000
13.1754000	29.76800000
13.1929000	29.76780000
13.2103000	29.28380000
13.2277000	29.28350000
13.2451000	29.28330000
13.2625000	29.28310000
13.2800000	29.28290000
13.2974000	29.28270000
13.3148000	29.28250000
13.3322000	29.28220000
13.3497000	29.28200000
13.3671000	29.28180000
13.3845000	29.28160000
13.4019000	29.28140000
13.4193000	29.28120000
13.4368000	29.28100000
13.4542000	29.28070000
13.4716000	29.28050000
13.4889000	29.28030000
13.5065000	29.28010000
13.5239000	29.27990000
13.5413000	29.27970000
13.5587000	29.27950000
13.5760000	29.27920000
13.5936000	29.27900000
13.6110000	29.27880000
13.6284000	28.79630000
13.6458000	28.79610000
13.6632000	28.79590000
13.6806000	28.79550000
13.6981000	28.79530000
13.7155000	28.79520000
13.7328000	28.79500000
13.7503000	28.79480000
13.7678000	28.79460000
13.7852000	28.79430000
13.8026000	28.79410000
13.8199000	28.79390000
13.8375000	28.79360000
13.8549000	28.79340000
13.8723000	28.79330000
13.8897000	28.79310000
13.9071000	28.79280000
13.9245000	28.79260000
13.9420000	28.79240000
13.9594000	28.79220000
13.9768000	28.79200000
13.9943000	28.79170000
14.0117000	28.79150000
14.0291000	28.79130000
14.0465000	28.79110000
14.0639000	28.79090000
14.0814000	28.79070000
14.0988000	28.79050000
14.1162000	28.30900000
14.1336000	28.30880000
14.1510000	28.30860000
14.1685000	28.30840000
14.1859000	28.30820000
14.2033000	28.30800000
14.2207000	28.30770000
14.2381000	28.30750000
14.2556000	28.30730000
14.2730000	28.30710000
14.2904000	28.30690000
14.3078000	28.30670000
14.3253000	28.30640000
14.3427000	28.30620000
14.3601000	28.30600000
14.3775000	28.30580000
14.3949000	28.30560000
14.4123000	28.30540000
14.4298000	28.30520000
14.4472000	28.30490000
14.4646000	28.30470000
14.4820000	28.30450000
14.4995000	28.30430000
14.5169000	28.30410000
14.5343000	28.30390000
14.5516000	28.30370000
14.5692000	28.30340000
14.5866000	28.30320000
14.6040000	28.30300000
14.6214000	27.82240000
14.6388000	27.82220000
14.6562000	27.82200000
14.6737000	27.82180000
14.6911000	27.82160000
14.7085000	27.82130000
14.7259000	27.82110000
14.7433000	27.82090000
14.7608000	27.82070000
14.7782000	27.82050000
14.7955000	27.82030000
14.8131000	27.82010000
14.8305000	27.81970000
14.8479000	27.81950000
14.8653000	27.81940000
14.8827000	27.81920000
14.9002000	27.81900000
14.9176000	27.81880000
14.9350000	27.81850000
14.9524000	27.81830000
14.9698000	27.81810000
14.9872000	27.81780000
15.0047000	27.81760000
15.0221000	27.81750000
15.0395000	27.81730000
15.0570000	27.81700000
15.0744000	27.81680000
15.0918000	27.81660000
15.1092000	27.81640000
15.1266000	27.81620000
15.1441000	27.81590000
15.1615000	27.81570000
15.1789000	27.33840000
15.1963000	27.33820000
15.2137000	27.33800000
15.2312000	27.33770000
15.2486000	27.33750000
15.2660000	27.33730000
15.2833000	27.33710000
15.3009000	27.33690000
15.3183000	27.33670000
15.3357000	27.33650000
15.3531000	27.33620000
15.3705000	27.33600000
15.3880000	27.33570000
15.4054000	27.33560000
15.4228000	27.33540000
15.4402000	27.33520000
15.4576000	27.33490000
15.4751000	27.33470000
15.4925000	27.33450000
15.5099000	27.33430000
15.5272000	27.33410000
15.5448000	27.33380000
15.5622000	27.33360000
15.5796000	27.33340000
15.5970000	27.33320000
15.6143000	27.33300000
15.6319000	27.33280000
15.6493000	27.33260000
15.6667000	27.33240000
15.6841000	27.33220000
15.7016000	27.33190000
15.7189000	27.33170000
15.7364000	27.33150000
15.7538000	27.33130000
15.7711000	27.33110000
15.7887000	27.33090000
15.8061000	27.33060000
15.8235000	27.33040000
15.8409000	27.33020000
15.8582000	27.33000000
15.8758000	27.32980000
15.8932000	27.32960000
15.9106000	27.32940000
15.9280000	27.32910000
15.9454000	26.85560000
15.9628000	26.85540000
15.9803000	26.85520000
15.9977000	26.85500000
16.0151000	26.85480000
16.0326000	26.85460000
16.0500000	26.85440000
16.0674000	26.85400000
16.0848000	26.85380000
16.1022000	26.85370000
16.1197000	26.85350000
16.1371000	26.85330000
16.1545000	26.85310000
16.1719000	26.85280000
16.1893000	26.85260000
16.2068000	26.85240000
16.2242000	26.85210000
16.2416000	26.85190000
16.2590000	26.85180000
16.2765000	26.85160000
16.2939000	26.85130000
16.3113000	26.85110000
16.3287000	26.85090000
16.3461000	26.85070000
16.3636000	26.85050000
16.3810000	26.85020000
16.3984000	26.85000000
16.4158000	26.84980000
16.4333000	26.84960000
16.4506000	26.84940000
16.4681000	26.84920000
16.4855000	26.84900000
16.5029000	26.84880000
16.5204000	26.84860000
16.5377000	26.84830000
16.5552000	26.84810000
16.5726000	26.84790000
16.5899000	26.84770000
16.6075000	26.84750000
16.6249000	26.84730000
16.6423000	26.84700000
16.6597000	26.84680000
16.6772000	26.84660000
16.6945000	26.84640000
16.7120000	26.84620000
16.7294000	26.84600000
16.7468000	26.84580000
16.7643000	26.84550000
16.7816000	26.84530000
16.7991000	26.84510000
16.8165000	26.37120000
16.8338000	26.37100000
16.8514000	26.37080000
16.8688000	26.37050000
16.8862000	26.37030000
16.9036000	26.37000000
16.9211000	26.36990000
16.9385000	26.36970000
16.9559000	26.36950000
16.9733000	26.36920000
16.9907000	26.36900000
17.0082000	26.36880000
17.0256000	26.36860000
17.0430000	26.36840000
17.0604000	26.36820000
17.0778000	26.36790000
17.0953000	26.36770000
17.1127000	26.36750000
17.1301000	26.36730000
17.1475000	26.36710000
17.1650000	26.36690000
17.1824000	26.36670000
17.1998000	26.36650000
17.2172000	26.36620000
17.2346000	26.36600000
17.2521000	26.36580000
17.2695000	26.36560000
17.2869000	26.36540000
17.3043000	26.36520000
