#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-bottomband.png Thursday 26-Dec-2019 5:08:01 PM
4.3456000	270.4854
4.3630000	270.4856
4.3805000	270.4858
4.3979000	270.4861
4.4153000	270.4863
4.4327000	270.4865
4.4501000	270.4867
4.4676000	270.4868
4.4849000	270.4870
4.5024000	270.4873
4.5198000	270.4876
4.5372000	270.4878
4.5547000	270.4880
4.5721000	270.4882
4.5895000	270.4884
4.6069000	270.4886
4.6244000	270.4889
4.6418000	270.4891
4.6592000	270.4893
4.6766000	270.4895
4.6940000	270.4897
4.7115000	270.9834
4.7288000	270.9836
4.7463000	270.9838
4.7637000	270.9841
4.7812000	270.9843
4.7986000	270.9845
4.8159000	270.9847
4.8334000	270.9849
4.8508000	270.9851
4.8683000	270.9854
4.8857000	270.9856
4.9031000	270.9858
4.9205000	270.9860
4.9379000	270.9862
4.9554000	270.9864
4.9727000	270.9866
4.9902000	270.9868
5.0076000	270.9870
5.0251000	270.9872
5.0425000	271.4809
5.0599000	271.4812
5.0773000	271.4814
5.0947000	271.4816
5.1122000	271.4818
5.1296000	271.4821
5.1470000	271.4823
5.1644000	271.4825
5.1819000	271.4827
5.1993000	271.4828
5.2167000	271.4830
5.2341000	271.4834
5.2515000	271.4836
5.2690000	271.4838
5.2864000	271.4840
5.3038000	271.4842
5.3212000	271.9779
5.3387000	271.9781
5.3561000	271.9783
5.3735000	271.9786
5.3909000	271.9788
5.4083000	271.9790
5.4258000	271.9792
5.4432000	271.9794
5.4606000	271.9796
5.4780000	271.9799
5.4955000	271.9801
5.5129000	271.9803
5.5303000	271.9805
5.5476000	271.9807
5.5651000	271.9809
5.5826000	272.4746
5.6000000	272.4748
5.6174000	272.4751
5.6348000	272.4753
5.6522000	272.4755
5.6697000	272.4757
5.6871000	272.4759
5.7045000	272.4761
5.7219000	272.4764
5.7393000	272.4766
5.7568000	272.4768
5.7742000	272.4769
5.7915000	272.4772
5.8090000	272.4774
5.8265000	272.9710
5.8439000	272.9713
5.8613000	272.9716
5.8787000	272.9718
5.8961000	272.9720
5.9136000	272.9722
5.9310000	272.9724
5.9484000	272.9726
5.9658000	272.9727
5.9832000	272.9731
6.0007000	272.9733
6.0181000	273.4670
6.0355000	273.4672
6.0530000	273.4674
6.0704000	273.4676
6.0878000	273.4678
6.1052000	273.4681
6.1226000	273.4683
6.1401000	273.4685
6.1575000	273.4687
6.1749000	273.4689
6.1923000	273.4691
6.2098000	273.4693
6.2272000	273.9630
6.2446000	273.9633
6.2620000	273.9635
6.2793000	273.9637
6.2969000	273.9639
6.3143000	273.9641
6.3317000	273.9643
6.3491000	273.9646
6.3666000	273.9647
6.3840000	273.9649
6.4014000	273.9651
6.4188000	274.4588
6.4362000	274.4591
6.4537000	274.4593
6.4711000	274.4595
6.4885000	274.4598
6.5059000	274.4600
6.5234000	274.4602
6.5408000	274.4604
6.5582000	274.4606
6.5756000	274.4607
6.5930000	274.9545
6.6105000	274.9548
6.6279000	274.9550
6.6453000	274.9552
6.6627000	274.9554
6.6802000	274.9556
6.6976000	274.9558
6.7149000	274.9560
6.7324000	274.9563
6.7498000	274.9565
6.7673000	275.4502
6.7847000	275.4504
6.8021000	275.4506
6.8195000	275.4508
6.8370000	275.4510
6.8544000	275.4513
6.8718000	275.4515
6.8892000	275.4517
6.9066000	275.4519
6.9241000	275.9456
6.9415000	275.9458
6.9588000	275.9460
6.9763000	275.9462
6.9938000	275.9465
7.0112000	275.9466
7.0286000	275.9468
7.0460000	275.9471
7.0634000	275.9473
7.0809000	275.9475
7.0983000	276.4412
7.1157000	276.4415
7.1331000	276.4417
7.1506000	276.4419
7.1680000	276.4421
7.1854000	276.4423
7.2028000	276.4425
7.2202000	276.4426
7.2377000	276.4430
7.2551000	276.9367
7.2725000	276.9369
7.2899000	276.9371
7.3074000	276.9373
7.3248000	276.9375
7.3422000	276.9377
7.3596000	276.9380
7.3770000	276.9382
7.3945000	276.9384
7.4119000	277.4321
7.4293000	277.4323
7.4466000	277.4325
7.4642000	277.4327
7.4816000	277.4329
7.4990000	277.4332
7.5164000	277.4334
7.5338000	277.4336
7.5513000	277.4338
7.5687000	277.9275
7.5861000	277.9277
7.6035000	277.9279
7.6210000	277.9282
7.6383000	277.9284
7.6558000	277.9285
7.6732000	277.9287
7.6905000	277.9290
7.7081000	277.9292
7.7255000	278.4229
7.7429000	278.4231
7.7603000	278.4234
7.7778000	278.4236
7.7952000	278.4238
7.8126000	278.4240
7.8300000	278.4242
7.8474000	278.4243
7.8649000	278.4247
7.8822000	278.4249
7.8997000	278.4251
7.9171000	278.4253
7.9346000	278.4255
7.9520000	278.4257
7.9694000	278.4259
7.9868000	278.4262
8.0042000	278.4264
8.0217000	278.4266
8.0391000	278.4268
8.0565000	278.4270
8.0739000	278.4272
8.0913000	278.4274
8.1088000	278.4277
8.1262000	278.4279
8.1436000	278.4281
8.1610000	278.4283
8.1785000	278.4285
8.1959000	278.4287
8.2133000	278.9224
8.2307000	278.9226
8.2481000	278.9229
8.2656000	278.9231
8.2830000	278.9233
8.3004000	278.9235
8.3178000	278.9237
8.3353000	278.9239
8.3527000	278.9242
8.3700000	278.9243
8.3875000	278.9245
8.4049000	278.9247
8.4224000	278.9250
8.4398000	278.9252
8.4572000	278.9254
8.4746000	278.9257
8.4921000	278.9259
8.5095000	278.9261
8.5269000	278.9263
8.5443000	278.9264
8.5617000	278.9266
8.5792000	278.9270
8.5966000	278.9272
8.6139000	278.9274
8.6314000	278.9276
8.6488000	278.9278
8.6663000	278.9280
8.6837000	278.9282
8.7010000	278.9285
8.7185000	278.9287
8.7360000	278.9289
8.7534000	278.9291
8.7708000	278.9293
8.7882000	278.9295
8.8056000	278.9297
8.8231000	278.9300
8.8405000	278.9302
8.8578000	278.9304
8.8753000	278.9306
8.8927000	278.9308
8.9102000	278.9310
8.9276000	278.9313
8.9449000	278.9315
8.9624000	278.9317
8.9799000	278.9319
8.9973000	278.9321
9.0147000	278.9323
9.0321000	278.9325
9.0495000	278.9327
9.0670000	278.9330
9.0844000	278.9332
9.1018000	278.9334
9.1192000	278.9336
9.1366000	278.9338
9.1541000	278.9340
9.1715000	278.9343
9.1889000	278.9344
9.2063000	278.9346
9.2238000	278.9348
9.2412000	278.9351
9.2586000	278.9353
9.2760000	278.9356
9.2934000	278.9358
9.3109000	278.9360
9.3283000	278.9362
9.3457000	278.9364
9.3631000	278.9365
9.3806000	278.9367
9.3980000	278.9371
9.4154000	278.9373
9.4328000	278.9375
9.4502000	278.9377
9.4677000	278.9379
9.4851000	278.9381
9.5025000	278.9383
9.5199000	278.9386
9.5373000	278.9388
9.5548000	278.9390
9.5722000	278.9392
9.5896000	278.9394
9.6070000	278.9396
9.6245000	278.9398
9.6419000	278.9401
9.6593000	278.9403
9.6766000	278.9405
9.6941000	278.9407
9.7116000	278.9409
9.7290000	278.9411
9.7464000	278.9414
9.7638000	278.9416
9.7812000	278.9418
9.7987000	278.9420
9.8161000	278.9422
9.8335000	278.9424
9.8509000	278.9426
9.8683000	278.9428
9.8858000	278.9431
9.9032000	278.9433
9.9205000	278.9435
9.9380000	278.9437
9.9555000	278.9439
9.9729000	278.9441
9.9903000	278.9444
10.0077000	278.9445
10.0252000	278.9447
10.0426000	278.9449
10.0600000	278.9452
10.0774000	278.9454
10.0948000	278.9457
10.1123000	278.9459
10.1297000	278.9461
10.1471000	278.9463
10.1645000	278.9465
10.1819000	278.9466
10.1994000	278.9468
10.2168000	278.9472
10.2342000	278.9474
10.2516000	278.9476
10.2691000	278.9478
10.2865000	278.9480
10.3039000	278.9482
10.3213000	278.9484
10.3387000	278.9487
10.3562000	278.9489
10.3736000	278.9491
10.3910000	278.9493
10.4083000	278.4560
10.4258000	278.4562
10.4433000	278.4565
10.4607000	278.4567
10.4781000	278.4569
10.4955000	278.4571
10.5130000	278.4573
10.5304000	278.4575
10.5478000	278.4578
10.5652000	278.4580
10.5826000	278.4582
10.6000000	278.4584
10.6175000	278.4586
10.6349000	278.4588
10.6522000	278.4590
10.6697000	278.4593
10.6872000	278.4595
10.7046000	278.4597
10.7220000	278.4599
10.7393000	278.4601
10.7569000	278.4603
10.7743000	278.4605
10.7917000	278.4607
10.8091000	278.4610
10.8265000	278.4612
10.8439000	278.4614
10.8614000	278.4616
10.8788000	277.9683
10.8961000	277.9686
10.9136000	277.9687
10.9311000	277.9689
10.9485000	277.9691
10.9659000	277.9694
10.9832000	277.9696
11.0007000	277.9699
11.0182000	277.9701
11.0356000	277.9703
11.0530000	277.9705
11.0704000	277.9707
11.0879000	277.9708
11.1053000	277.9710
11.1227000	277.9714
11.1401000	277.9716
11.1575000	277.9718
11.1750000	277.9720
11.1924000	277.9722
11.2098000	277.9724
11.2272000	277.9726
11.2447000	277.9729
11.2621000	277.4796
11.2795000	277.4798
11.2969000	277.4800
11.3143000	277.4802
11.3317000	277.4804
11.3492000	277.4807
11.3666000	277.4809
11.3840000	277.4811
11.4014000	277.4813
11.4189000	277.4815
11.4363000	277.4817
11.4537000	277.4820
11.4711000	277.4822
11.4885000	277.4824
11.5060000	277.4826
11.5234000	277.4828
11.5408000	277.4830
11.5582000	277.4832
11.5756000	277.4835
11.5931000	276.9902
11.6105000	276.9904
11.6279000	276.9906
11.6453000	276.9908
11.6627000	276.9910
11.6802000	276.9912
11.6976000	276.9915
11.7149000	276.9917
11.7324000	276.9919
11.7499000	276.9921
11.7673000	276.9923
11.7847000	276.9925
11.8021000	276.9928
11.8195000	276.9929
11.8370000	276.9931
11.8544000	276.9933
11.8718000	276.9936
11.8892000	276.9938
11.9066000	276.9941
11.9241000	276.5008
11.9415000	276.5010
11.9588000	276.5011
11.9763000	276.5013
11.9938000	276.5016
12.0112000	276.5019
12.0286000	276.5021
12.0460000	276.5023
12.0634000	276.5025
12.0809000	276.5027
12.0983000	276.5029
12.1157000	276.0097
12.1331000	276.0099
12.1506000	276.0101
12.1680000	276.0103
12.1854000	276.0105
12.2028000	276.0107
12.2202000	276.0109
12.2377000	276.0112
12.2551000	276.0114
12.2725000	276.0116
12.2899000	276.0118
12.3073000	276.0120
12.3248000	276.0122
12.3422000	276.0124
12.3596000	276.0127
12.3770000	276.0129
12.3945000	276.0131
12.4119000	276.0133
12.4293000	275.5200
12.4466000	275.5202
12.4641000	275.5205
12.4816000	275.5207
12.4990000	275.5209
12.5164000	275.5211
12.5338000	275.5213
12.5512000	275.5215
12.5687000	275.5218
12.5861000	275.5220
12.6035000	275.5222
12.6209000	275.5224
12.6383000	275.5226
12.6558000	275.5228
12.6732000	275.5230
12.6905000	275.0298
12.7080000	275.0300
12.7255000	275.0302
12.7429000	275.0304
12.7603000	275.0306
12.7776000	275.0308
12.7951000	275.0311
12.8126000	275.0313
12.8300000	275.0315
12.8474000	275.0317
12.8648000	275.0319
12.8822000	275.0321
12.8997000	275.0323
12.9171000	275.0326
12.9344000	275.0328
12.9519000	274.5394
12.9693000	274.5396
12.9868000	274.5399
13.0042000	274.5401
13.0216000	274.5404
13.0390000	274.5406
13.0565000	274.5408
13.0739000	274.5410
13.0913000	274.5412
13.1087000	274.5413
13.1261000	274.5417
13.1436000	274.5419
13.1610000	274.5421
13.1784000	274.5423
13.1958000	274.5425
13.2132000	274.0492
13.2307000	274.0495
13.2481000	274.0497
13.2655000	274.0499
13.2829000	274.0501
13.3004000	274.0503
13.3178000	274.0505
13.3352000	274.0507
13.3526000	274.0510
13.3700000	274.0512
13.3875000	274.0514
13.4049000	274.0516
13.4223000	274.0518
13.4397000	274.0520
13.4571000	274.0522
13.4746000	273.5590
13.4920000	273.5592
13.5093000	273.5594
13.5268000	273.5596
13.5443000	273.5598
13.5617000	273.5600
13.5791000	273.5603
13.5965000	273.5605
13.6139000	273.5607
13.6314000	273.5609
13.6488000	273.5611
13.6662000	273.5613
13.6836000	273.5615
13.7010000	273.5617
13.7185000	273.0685
13.7359000	273.0687
13.7532000	273.0689
13.7707000	273.0691
13.7881000	273.0694
13.8056000	273.0695
13.8230000	273.0698
13.8404000	273.0700
13.8578000	273.0702
13.8753000	273.0704
13.8927000	273.0706
13.9101000	273.0709
13.9275000	273.0711
13.9449000	273.0713
13.9624000	273.0715
13.9798000	272.5782
13.9971000	272.5784
14.0146000	272.5787
14.0320000	272.5789
14.0495000	272.5791
14.0669000	272.5793
14.0843000	272.5795
14.1017000	272.5796
14.1192000	272.5798
14.1366000	272.5802
14.1540000	272.5804
14.1714000	272.5806
14.1888000	272.5808
14.2063000	272.5810
14.2237000	272.0877
14.2411000	272.0880
14.2585000	272.0882
14.2759000	272.0884
14.2934000	272.0886
14.3108000	272.0888
14.3282000	272.0890
14.3456000	272.0893
14.3630000	272.0895
14.3805000	272.0897
14.3979000	272.0899
14.4153000	272.0901
14.4327000	272.0903
14.4502000	272.0905
14.4676000	272.0908
14.4849000	271.5975
14.5024000	271.5977
14.5198000	271.5979
14.5373000	271.5981
14.5547000	271.5983
14.5721000	271.5986
14.5895000	271.5988
14.6069000	271.5990
14.6244000	271.5992
14.6418000	271.5994
14.6592000	271.5996
14.6766000	271.5998
14.6941000	271.6000
14.7115000	271.6002
14.7288000	271.1070
14.7463000	271.1072
14.7637000	271.1074
14.7812000	271.1076
14.7986000	271.1078
14.8159000	271.1081
14.8334000	271.1083
14.8508000	271.1085
14.8683000	271.1087
14.8857000	271.1089
14.9031000	271.1092
14.9205000	271.1094
14.9379000	271.1096
14.9554000	271.1098
14.9727000	271.1100
14.9902000	270.6167
15.0076000	270.6170
15.0251000	270.6172
15.0425000	270.6174
15.0599000	270.6176
15.0773000	270.6178
15.0947000	270.6179
15.1122000	270.6181
15.1296000	270.6185
15.1470000	270.6187
15.1644000	270.6189
15.1818000	270.6191
15.1993000	270.6193
15.2167000	270.1260
15.2341000	270.1263
15.2515000	270.1265
15.2689000	270.1267
15.2864000	270.1269
15.3038000	270.1271
15.3212000	270.1273
15.3386000	270.1275
15.3561000	270.1278
15.3735000	270.1280
15.3909000	270.1282
15.4083000	270.1284
15.4257000	270.1286
15.4432000	270.1288
15.4606000	269.6356
15.4780000	269.6358
15.4954000	269.6360
15.5128000	269.6362
15.5303000	269.6364
15.5476000	269.6366
15.5651000	269.6369
15.5825000	269.6371
15.6000000	269.6373
15.6174000	269.6375
15.6348000	269.6377
15.6522000	269.6379
15.6696000	269.1447
15.6871000	269.1449
15.7045000	269.1451
15.7219000	269.1453
15.7393000	269.1455
15.7567000	269.1457
15.7742000	269.1459
15.7915000	269.1461
15.8090000	269.1464
15.8264000	269.1466
15.8437000	269.1468
15.8613000	269.1470
15.8787000	269.1472
15.8961000	269.1475
15.9135000	268.6542
15.9310000	268.6543
15.9484000	268.6545
15.9658000	268.6548
15.9832000	268.6550
16.0006000	268.6553
16.0181000	268.6555
16.0355000	268.6557
16.0529000	268.6559
16.0703000	268.6561
16.0877000	268.6562
16.1052000	268.6564
16.1226000	268.6568
16.1400000	268.6570
16.1574000	268.6572
16.1748000	268.1639
16.1923000	268.1641
16.2097000	268.1643
16.2271000	268.1646
16.2445000	268.1648
16.2620000	268.1650
16.2793000	268.1652
16.2968000	268.1654
16.3142000	268.1656
16.3316000	268.1658
16.3491000	268.1661
16.3665000	267.6728
16.3839000	267.6730
16.4013000	267.6732
16.4187000	267.6734
16.4362000	267.6736
16.4536000	267.6739
16.4710000	267.6741
16.4884000	267.6743
16.5059000	267.6745
16.5232000	267.6747
16.5407000	267.6749
16.5581000	267.6752
16.5755000	267.6754
16.5930000	267.6756
16.6104000	267.6758
16.6278000	267.1825
16.6452000	267.1827
16.6625000	267.1830
16.6801000	267.1832
16.6975000	267.1834
16.7149000	267.1836
16.7323000	267.1838
16.7497000	267.1840
16.7671000	267.1842
16.7846000	267.1844
16.8020000	267.1847
16.8194000	267.1849
16.8369000	267.1851
16.8542000	266.6918
16.8717000	266.6920
16.8891000	266.6923
16.9064000	266.6925
16.9240000	266.6926
16.9414000	266.6928
16.9588000	266.6931
16.9762000	266.6933
16.9936000	266.6935
17.0111000	266.6938
17.0285000	266.6940
17.0459000	266.6942
17.0633000	266.6944
17.0807000	266.2011
17.0982000	266.2013
17.1156000	266.2016
17.1330000	266.2018
17.1504000	266.2020
17.1679000	266.2022
17.1853000	266.2024
17.2027000	266.2026
17.2201000	266.2029
17.2375000	266.2031
17.2550000	266.2033
17.2724000	266.2035
17.2898000	265.7102
17.3072000	265.7104
17.3246000	265.7107
17.3421000	265.7109
17.3595000	265.7111
17.3769000	265.7113
17.3942000	265.7115
17.4118000	265.7117
17.4292000	265.7119
17.4466000	265.7122
17.4640000	265.7124
17.4814000	265.7126
17.4989000	265.7128
17.5163000	265.7130
17.5337000	265.7132
17.5511000	265.2200
17.5685000	265.2202
17.5859000	265.2204
17.6034000	265.2206
17.6208000	265.2208
17.6381000	265.2210
17.6556000	265.2212
17.6731000	265.2215
17.6905000	265.2217
17.7079000	265.2219
17.7252000	265.2221
17.7428000	265.2223
17.7602000	265.2225
17.7776000	265.2227
17.7950000	264.7295
17.8124000	264.7297
17.8298000	264.7299
17.8473000	264.7301
17.8647000	264.7303
17.8820000	264.7306
17.8995000	264.7308
17.9170000	264.7309
17.9344000	264.7311
17.9518000	264.7314
17.9691000	264.7316
17.9867000	264.7318
18.0041000	264.7321
18.0215000	264.7323
18.0389000	264.7325
18.0563000	264.2392
18.0738000	264.2394
18.0912000	264.2396
18.1086000	264.2399
18.1260000	264.2401
18.1434000	264.2403
18.1609000	264.2405
18.1783000	264.2407
18.1957000	264.2409
18.2131000	264.2411
18.2305000	264.2414
18.2480000	264.2416
18.2654000	264.2418
18.2828000	264.2420
18.3002000	264.2422
18.3176000	264.2424
18.3351000	264.2427
18.3525000	263.7494
18.3699000	263.7496
18.3873000	263.7498
18.4048000	263.7500
18.4222000	263.7502
18.4396000	263.7505
18.4570000	263.7507
18.4744000	263.7509
18.4919000	263.7511
18.5093000	263.7513
18.5267000	263.7515
18.5441000	263.7517
18.5615000	263.7520
18.5790000	263.7522
18.5964000	263.7524
18.6138000	263.7526
18.6312000	263.7528
18.6487000	263.2595
18.6661000	263.2598
18.6835000	263.2600
18.7008000	263.2602
18.7183000	263.2604
18.7358000	263.2606
18.7532000	263.2608
18.7706000	263.2610
18.7880000	263.2612
18.8054000	263.2615
18.8229000	263.2617
18.8403000	263.2619
18.8577000	263.2621
18.8751000	263.2623
18.8925000	263.2626
18.9100000	263.2628
18.9274000	263.2630
18.9447000	263.2631
18.9622000	263.2634
18.9797000	262.7701
18.9971000	262.7704
19.0145000	262.7706
19.0319000	262.7708
19.0493000	262.7710
19.0668000	262.7711
19.0842000	262.7713
19.1016000	262.7715
19.1190000	262.7719
19.1365000	262.7721
19.1539000	262.7723
19.1713000	262.7725
19.1887000	262.7727
19.2061000	262.7729
19.2236000	262.7731
19.2410000	262.7734
19.2584000	262.7736
19.2758000	262.7738
19.2932000	262.7740
19.3107000	262.2807
19.3281000	262.2809
19.3455000	262.2812
19.3629000	262.2814
19.3804000	262.2816
19.3978000	262.2818
19.4152000	262.2820
19.4325000	262.2822
19.4500000	262.2825
19.4675000	262.2827
19.4849000	262.2829
19.5023000	262.2831
19.5197000	262.2833
19.5371000	262.2835
19.5546000	262.2837
19.5720000	262.2840
19.5894000	262.2842
19.6068000	262.2844
19.6242000	262.2846
19.6417000	262.2848
19.6591000	261.7915
19.6764000	261.7917
19.6939000	261.7920
19.7114000	261.7922
19.7288000	261.7924
19.7462000	261.7926
19.7635000	261.7928
19.7810000	261.7930
19.7985000	261.7933
19.8159000	261.7934
19.8333000	261.7936
19.8507000	261.7939
19.8681000	261.7941
19.8856000	261.7943
19.9030000	261.7946
19.9203000	261.7948
19.9378000	261.7950
19.9553000	261.7952
19.9727000	261.7953
19.9901000	261.3021
20.0199000	261.5358
20.1246000	261.0423
20.2291000	261.0424
20.3336000	261.0425
20.4383000	260.5490
20.5428000	260.5491
20.6473000	260.5492
20.7520000	260.0556
20.8565000	260.0557
20.9611000	260.0558
21.0656000	260.0559
21.1703000	259.5624
21.2748000	259.5625
21.3793000	259.5626
21.4839000	259.5627
21.5885000	259.0692
21.6931000	259.0693
21.7976000	259.0694
21.9021000	259.0695
22.0068000	258.5758
22.1113000	258.5760
22.2159000	258.5762
22.3204000	258.5763
22.4251000	258.0827
22.5295000	258.0828
22.6343000	257.5893
22.7388000	257.5894
22.8433000	257.5895
22.9479000	257.5896
23.0525000	257.0960
23.1571000	257.0962
23.2616000	257.0963
23.3660000	257.0964
23.4708000	256.6028
23.5753000	256.6029
23.6798000	256.6030
23.7844000	256.6031
23.8891000	256.1096
23.9936000	256.1097
24.0981000	256.1098
24.2028000	255.6162
24.3073000	255.6164
24.4118000	255.6165
24.5165000	255.1229
24.6210000	255.1230
24.7256000	255.1231
24.8300000	255.1232
24.9346000	255.1233
25.0393000	254.6298
25.1438000	254.6299
25.2484000	254.6300
25.3530000	254.1365
25.4576000	254.1366
25.5621000	254.1367
25.6667000	253.6431
25.7713000	253.6432
25.8758000	253.6433
25.9805000	253.1498
26.0850000	253.1499
26.1896000	253.1500
26.2941000	253.1501
26.3988000	252.6566
26.5032000	252.6566
26.6078000	252.6568
26.7124000	252.6569
26.8170000	252.1633
26.9216000	252.1634
27.0262000	251.6699
27.1308000	251.6700
27.2353000	251.6701
27.3397000	251.6702
27.4445000	251.1767
27.5490000	251.1768
27.6535000	251.1769
27.7582000	250.6833
27.8628000	250.6834
27.9674000	250.1899
28.0720000	250.1900
28.1764000	250.1901
28.2810000	250.1902
28.3857000	249.6966
28.4902000	249.6968
28.5947000	249.6968
28.6994000	249.2033
28.8039000	249.2034
28.9085000	248.7099
29.0132000	248.7100
29.1177000	248.7101
29.2222000	248.7102
29.3269000	248.2167
29.4314000	248.2168
29.5359000	248.2169
29.6406000	247.7233
29.7450000	247.7234
29.8498000	247.2299
29.9543000	247.2300
30.0589000	247.2301
30.1635000	246.7365
30.2681000	246.7366
30.3728000	246.2431
30.4773000	246.2432
30.5817000	246.2433
30.6863000	246.2434
30.7909000	246.2435
30.8955000	245.7500
31.0002000	245.2564
31.1047000	245.2565
31.2093000	245.2566
31.3138000	245.2568
31.4186000	244.2695
31.5232000	244.2697
31.6277000	244.2698
31.7322000	244.2699
