#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-topband.png Thursday 26-Dec-2019 5:05:31 PM
16.4712000	286.9201
16.4887000	286.9203
16.5061000	286.9205
16.5234000	286.4273
16.5409000	286.4275
16.5583000	286.4277
16.5758000	286.4279
16.5932000	286.4282
16.6106000	286.4284
16.6280000	286.4285
16.6455000	286.4288
16.6629000	286.4290
16.6803000	286.4292
16.6977000	286.4294
16.7151000	285.9362
16.7326000	285.9364
16.7500000	285.9365
16.7673000	285.9367
16.7848000	285.9370
16.8022000	285.9372
16.8197000	285.9375
16.8371000	285.9377
16.8545000	285.9379
16.8719000	285.9381
16.8893000	285.9383
16.9068000	285.9385
16.9242000	285.4453
16.9416000	285.4455
16.9590000	285.4457
16.9764000	285.4459
16.9939000	285.4461
17.0113000	285.4463
17.0287000	285.4466
17.0461000	285.4468
17.0636000	285.4470
17.0810000	285.4472
17.0984000	285.4474
17.1158000	284.9541
17.1332000	284.9544
17.1507000	284.9546
17.1681000	284.9548
17.1855000	284.9550
17.2029000	284.9552
17.2203000	284.9554
17.2378000	284.9556
17.2551000	284.9559
17.2726000	284.9561
17.2900000	284.9563
17.3074000	284.4630
17.3249000	284.4632
17.3423000	284.4634
17.3597000	284.4637
17.3771000	284.4639
17.3946000	284.4641
17.4120000	284.4643
17.4294000	284.4645
17.4468000	284.4647
17.4642000	284.4649
17.4817000	284.4652
17.4990000	283.9719
17.5165000	283.9721
17.5339000	283.9723
17.5513000	283.9725
17.5688000	283.9727
17.5862000	283.9729
17.6036000	283.9731
17.6210000	283.9734
17.6385000	283.9736
17.6559000	283.9738
17.6733000	283.9740
17.6907000	283.9743
17.7081000	283.9745
17.7256000	283.9747
17.7429000	283.9748
17.7604000	283.9750
17.7778000	283.9752
17.7952000	283.9755
17.8127000	283.9758
17.8300000	283.9760
17.8475000	283.4827
17.8649000	283.4828
17.8822000	283.4830
17.8998000	283.4833
17.9172000	283.4836
17.9346000	283.4838
17.9520000	283.4840
17.9695000	283.4842
17.9868000	283.4844
18.0043000	283.4846
18.0217000	283.4848
18.0391000	283.4851
18.0566000	283.4853
18.0740000	283.4855
18.0914000	283.4857
18.1088000	283.4859
18.1262000	282.9926
18.1437000	282.9929
18.1611000	282.9931
18.1785000	282.9933
18.1959000	282.9935
18.2134000	282.9937
18.2308000	282.9939
18.2482000	282.9942
18.2656000	282.9944
18.2830000	282.9946
18.3005000	282.9948
18.3179000	282.9950
18.3353000	282.9952
18.3527000	282.9954
18.3700000	282.9957
18.3876000	282.9959
18.4050000	282.5026
18.4224000	282.5028
18.4398000	282.5030
18.4573000	282.5032
18.4747000	282.5034
18.4921000	282.5037
18.5095000	282.5039
18.5269000	282.5041
18.5444000	282.5043
18.5617000	282.5045
18.5792000	282.5047
18.5966000	282.5050
