#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-halo.png Thursday 26-Dec-2019 5:13:19 PM
2.6886000000	118.9639000000
2.7061000000	119.4576000000
2.7236000000	119.4579000000
2.7410000000	119.9516000000
2.7584000000	120.4453000000
2.7758000000	120.4455000000
2.7933000000	120.9392000000
2.8107000000	121.4329000000
2.8281000000	121.4331000000
2.8456000000	121.9268000000
2.8630000000	122.4205000000
2.8803000000	122.4207000000
2.8978000000	122.9144000000
2.9153000000	122.9146000000
2.9327000000	123.4083000000
2.9501000000	123.4086000000
2.9675000000	123.9022000000
2.9849000000	124.3960000000
3.0024000000	124.3961000000
3.0198000000	124.8899000000
3.0372000000	125.3836000000
3.0547000000	125.3838000000
3.0721000000	125.8775000000
3.0895000000	125.8777000000
3.1069000000	126.3714000000
3.1244000000	126.8651000000
3.1418000000	126.8654000000
3.1592000000	127.3591000000
3.1766000000	127.3593000000
3.1941000000	127.8530000000
3.2115000000	127.8532000000
3.2288000000	128.3469000000
3.2463000000	128.3471000000
3.2638000000	128.8408000000
3.2812000000	129.3345000000
3.2986000000	129.3347000000
3.3160000000	129.8284000000
3.3335000000	129.8287000000
3.3509000000	130.3224000000
3.3683000000	130.3226000000
3.3857000000	130.8163000000
3.4032000000	130.8165000000
3.4205000000	131.3102000000
3.4380000000	131.3104000000
3.4554000000	131.8041000000
3.4727000000	131.8043000000
3.4903000000	131.8045000000
3.5077000000	132.2982000000
3.5251000000	132.7919000000
3.5425000000	132.7922000000
3.5600000000	132.7924000000
3.5774000000	133.2861000000
3.5948000000	133.2863000000
3.6122000000	133.7800000000
3.6297000000	133.7802000000
3.6471000000	133.7804000000
3.6644000000	134.2741000000
3.6819000000	134.2743000000
3.6994000000	134.7681000000
3.7168000000	134.7683000000
3.7342000000	134.7685000000
3.7516000000	135.2622000000
3.7691000000	135.2624000000
3.7865000000	135.7561000000
3.8039000000	135.7563000000
3.8213000000	136.2500000000
3.8388000000	136.2502000000
3.8561000000	136.2505000000
3.8736000000	136.7442000000
3.8910000000	136.7444000000
3.9083000000	136.7446000000
3.9259000000	137.2383000000
3.9433000000	137.2385000000
3.9607000000	137.2387000000
3.9781000000	137.7324000000
3.9956000000	137.7326000000
4.0130000000	137.7328000000
4.0304000000	138.2266000000
4.0478000000	138.2268000000
4.0653000000	138.2270000000
4.0827000000	138.7207000000
4.1001000000	138.7208000000
4.1175000000	138.7210000000
4.1350000000	139.2147000000
4.1524000000	139.2150000000
4.1698000000	139.2153000000
4.1872000000	139.7090000000
4.2046000000	139.7092000000
4.2221000000	139.7094000000
4.2395000000	140.2031000000
4.2569000000	140.2033000000
4.2743000000	140.2035000000
4.2918000000	140.2037000000
4.3092000000	140.6974000000
4.3266000000	140.6977000000
4.3439000000	140.6979000000
4.3615000000	141.1916000000
4.3789000000	141.1918000000
4.3963000000	141.1920000000
4.4137000000	141.1922000000
4.4312000000	141.6859000000
4.4485000000	141.6861000000
4.4660000000	141.6864000000
4.4834000000	141.6865000000
4.5008000000	142.1803000000
4.5183000000	142.1804000000
4.5356000000	142.1807000000
4.5531000000	142.1809000000
4.5705000000	142.6745000000
4.5880000000	142.6747000000
4.6054000000	142.6750000000
4.6228000000	142.6753000000
4.6402000000	143.1690000000
4.6577000000	143.1692000000
4.6751000000	143.1694000000
4.6925000000	143.1696000000
4.7099000000	143.6633000000
4.7273000000	143.6635000000
4.7448000000	143.6637000000
4.7622000000	143.6640000000
4.7795000000	144.1577000000
4.7970000000	144.1579000000
4.8145000000	144.1581000000
4.8319000000	144.1583000000
4.8493000000	144.6520000000
4.8667000000	144.6522000000
4.8841000000	144.6524000000
4.9016000000	144.6526000000
4.9190000000	145.1464000000
4.9364000000	145.1466000000
4.9538000000	145.1468000000
4.9713000000	145.1470000000
4.9887000000	145.6407000000
5.0061000000	145.6409000000
5.0235000000	146.1346000000
5.0410000000	146.1348000000
5.0584000000	146.1351000000
5.0758000000	146.1353000000
5.0932000000	146.6290000000
5.1107000000	146.6292000000
5.1280000000	146.6294000000
5.1455000000	146.6296000000
5.1629000000	146.6298000000
5.1804000000	147.1235000000
5.1978000000	147.1238000000
5.2152000000	147.1240000000
5.2326000000	147.1242000000
5.2500000000	147.6179000000
5.2675000000	147.6181000000
5.2849000000	147.6183000000
5.3023000000	147.6185000000
5.3197000000	147.6187000000
5.3372000000	148.1125000000
5.3546000000	148.1127000000
5.3719000000	148.1129000000
5.3894000000	148.1131000000
5.4069000000	148.6068000000
5.4243000000	148.6070000000
5.4417000000	148.6072000000
5.4591000000	148.6074000000
5.4765000000	148.6077000000
5.4940000000	149.1014000000
5.5114000000	149.1016000000
5.5288000000	149.1018000000
5.5462000000	149.1020000000
5.5636000000	149.1022000000
5.5811000000	149.5958000000
5.5985000000	149.5960000000
5.6159000000	149.5964000000
5.6333000000	149.5966000000
5.6508000000	149.5968000000
5.6682000000	150.0905000000
5.6856000000	150.0907000000
5.7029000000	150.0909000000
5.7205000000	150.0911000000
5.7379000000	150.0914000000
5.7553000000	150.5851000000
5.7727000000	150.5853000000
5.7901000000	150.5855000000
5.8075000000	150.5857000000
5.8250000000	150.5859000000
5.8424000000	151.0796000000
5.8598000000	151.0798000000
5.8773000000	151.0800000000
5.8947000000	151.0803000000
5.9121000000	151.0805000000
5.9295000000	151.5742000000
5.9470000000	151.5744000000
5.9644000000	151.5746000000
5.9818000000	151.5748000000
5.9992000000	151.5750000000
6.0166000000	152.0687000000
6.0341000000	152.0690000000
6.0515000000	152.0692000000
6.0689000000	152.0694000000
6.0863000000	152.5631000000
6.1038000000	152.5633000000
6.1212000000	152.5635000000
6.1386000000	152.5636000000
6.1560000000	152.5640000000
6.1734000000	152.5642000000
6.1909000000	152.5644000000
6.2083000000	153.0581000000
6.2257000000	153.0583000000
6.2431000000	153.0585000000
6.2606000000	153.0587000000
6.2780000000	153.5524000000
6.2953000000	153.5527000000
6.3128000000	153.5529000000
6.3303000000	153.5531000000
6.3477000000	153.5533000000
6.3651000000	153.5535000000
6.3825000000	153.5537000000
6.3999000000	153.5539000000
6.4174000000	154.0476000000
6.4348000000	154.0479000000
6.4522000000	154.0481000000
6.4696000000	154.0483000000
6.4870000000	154.0485000000
6.5045000000	154.5422000000
6.5219000000	154.5424000000
6.5393000000	154.5426000000
6.5567000000	154.5429000000
6.5742000000	154.5431000000
6.5916000000	154.5433000000
6.6090000000	155.0370000000
6.6263000000	155.0372000000
6.6439000000	155.0374000000
6.6613000000	155.0376000000
6.6787000000	155.0378000000
6.6961000000	155.0381000000
6.7135000000	155.0383000000
6.7309000000	155.5320000000
6.7484000000	155.5322000000
6.7658000000	155.5324000000
6.7832000000	155.5326000000
6.8007000000	155.5328000000
6.8181000000	155.5331000000
6.8355000000	155.5333000000
6.8529000000	156.0270000000
6.8704000000	156.0272000000
6.8878000000	156.0274000000
6.9052000000	156.0276000000
6.9226000000	156.0278000000
6.9400000000	156.0280000000
6.9575000000	156.0283000000
6.9748000000	156.0285000000
6.9923000000	156.5222000000
7.0097000000	156.5224000000
7.0272000000	156.5226000000
7.0446000000	156.5228000000
7.0620000000	156.5230000000
7.0794000000	156.5232000000
7.0968000000	156.5234000000
7.1143000000	157.0172000000
7.1317000000	157.0174000000
7.1491000	157.01760000
7.1665000	157.01780000
7.1840000	157.01800000
7.2014000	157.01820000
7.2187000	157.01850000
7.2362000	157.01870000
7.2536000	157.01890000
7.2711000	157.51260000
7.2885000	157.51280000
7.3059000	157.51300000
7.3233000	157.51310000
7.3408000	157.51350000
7.3582000	157.51370000
7.3756000	157.51390000
7.3930000	157.51410000
7.4104000	158.00780000
7.4279000	158.00800000
7.4453000	158.00820000
7.4627000	158.00850000
7.4801000	158.00870000
7.4976000	158.00890000
7.5150000	158.00910000
7.5324000	158.00930000
7.5497000	158.00950000
7.5672000	158.50320000
7.5847000	158.50340000
7.6021000	158.50370000
7.6195000	158.50390000
7.6369000	158.50410000
7.6543000	158.50430000
7.6718000	158.50450000
7.6892000	158.50470000
7.7066000	158.50490000
7.7240000	158.99870000
7.7415000	158.99890000
7.7589000	158.99900000
7.7763000	158.99920000
7.7936000	158.99950000
7.8112000	158.99970000
7.8286000	158.99990000
7.8460000	159.00020000
7.8634000	159.00040000
7.8808000	159.00060000
7.8982000	159.49430000
7.9157000	159.49450000
7.9331000	159.49470000
7.9505000	159.49490000
7.9680000	159.49500000
7.9854000	159.49540000
8.0028000	159.49560000
8.0202000	159.49580000
8.0376000	159.49600000
8.0551000	159.49620000
8.0725000	159.98990000
8.0899000	159.99010000
8.1073000	159.99040000
8.1248000	159.99060000
8.1421000	159.99080000
8.1596000	159.99100000
8.1770000	159.99120000
8.1944000	159.99140000
8.2119000	159.99160000
8.2293000	159.99190000
8.2467000	160.48560000
8.2641000	160.48580000
8.2816000	160.48600000
8.2990000	160.48620000
8.3164000	160.48640000
8.3338000	160.48660000
8.3512000	160.48680000
8.3687000	160.48700000
8.3860000	160.48730000
8.4035000	160.48750000
8.4209000	160.98110000
8.4384000	160.98140000
8.4558000	160.98160000
8.4732000	160.98180000
8.4906000	160.98210000
8.5080000	160.98230000
8.5255000	160.98250000
8.5429000	160.98270000
8.5603000	160.98280000
8.5777000	161.47660000
8.5952000	161.47680000
8.6126000	161.47710000
8.6300000	161.47730000
8.6474000	161.47750000
8.6648000	161.47770000
8.6823000	161.47790000
8.6997000	161.47810000
8.7170000	161.47830000
8.7345000	161.47860000
8.7520000	161.47880000
8.7694000	161.47900000
8.7868000	161.47920000
8.8042000	161.97290000
8.8216000	161.97310000
8.8391000	161.97330000
8.8565000	161.97360000
8.8739000	161.97380000
8.8913000	161.97400000
8.9088000	161.97420000
8.9262000	161.97440000
8.9436000	161.97460000
8.9609000	161.97480000
8.9784000	161.97500000
8.9959000	161.97520000
9.0133000	162.46890000
9.0307000	162.46920000
9.0481000	162.46940000
9.0656000	162.46960000
9.0830000	162.46980000
9.1004000	162.47010000
9.1178000	162.47030000
9.1352000	162.47050000
9.1527000	162.47070000
9.1701000	162.47080000
9.1875000	162.47110000
9.2049000	162.47130000
9.2224000	162.96490000
9.2398000	162.96530000
9.2572000	162.96550000
9.2746000	162.96570000
9.2920000	162.96590000
9.3094000	162.96610000
9.3269000	162.96630000
9.3443000	162.96660000
9.3617000	162.96680000
9.3791000	162.96700000
9.3966000	162.96720000
9.4140000	162.96740000
9.4314000	163.46110000
9.4487000	163.46130000
9.4663000	163.46150000
9.4837000	163.46180000
9.5011000	163.46200000
9.5185000	163.46220000
9.5359000	163.46240000
9.5534000	163.46260000
9.5708000	163.46280000
9.5882000	163.46300000
9.6056000	163.46330000
9.6231000	163.46350000
9.6404000	163.95720000
9.6579000	163.95740000
9.6753000	163.95760000
9.6928000	163.95780000
9.7102000	163.95800000
9.7276000	163.95830000
9.7450000	163.95850000
9.7624000	163.95860000
9.7799000	163.95880000
9.7973000	163.95900000
9.8147000	163.95930000
9.8321000	163.95950000
9.8495000	163.95980000
9.8670000	163.96000000
9.8843000	164.45370000
9.9018000	164.45390000
9.9192000	164.45410000
9.9367000	164.45430000
9.9541000	164.45450000
9.9715000	164.45480000
9.9889000	164.45500000
10.0063000	164.45520000
10.0238000	164.45540000
10.0412000	164.45560000
10.0586000	164.45580000
10.0760000	164.45600000
10.0935000	164.45630000
10.1109000	164.45650000
10.1283000	164.95020000
10.1457000	164.95040000
10.1631000	164.95060000
10.1806000	164.95080000
10.1980000	164.95100000
10.2154000	164.95130000
10.2328000	164.95150000
10.2503000	164.95170000
10.2677000	164.95190000
10.2851000	164.95210000
10.3025000	164.95230000
10.3199000	164.95250000
10.3374000	164.95270000
10.3548000	164.95290000
10.3721000	164.95320000
10.3896000	165.44690000
10.4071000	165.44710000
10.4245000	165.44730000
10.4419000	165.44750000
10.4593000	165.44780000
10.4767000	165.44800000
10.4942000	165.44820000
10.5116000	165.44840000
10.5290000	165.44850000
10.5464000	165.44870000
10.5638000	165.44900000
10.5813000	165.44930000
10.5987000	165.44950000
10.6160000	165.44970000
10.6335000	165.44990000
10.6510000	165.45010000
10.6684000	165.45030000
10.6858000	165.94400000
10.7032000	165.94420000
10.7206000	165.94450000
10.7381000	165.94470000
10.7555000	165.94490000
10.7729000	165.94510000
10.7903000	165.94530000
10.8077000	165.94550000
10.8252000	165.94580000
10.8426000	165.94600000
10.8599000	165.94620000
10.8774000	165.94640000
10.8949000	165.94660000
10.9123000	165.94680000
10.9297000	165.94700000
10.9471000	165.94730000
10.9646000	165.94750000
10.9820000	165.94770000
10.9994000	166.44140000
11.0168000	166.44160000
11.0342000	166.44180000
11.0517000	166.44200000
11.0691000	166.44230000
11.0865000	166.44250000
11.1039000	166.44260000
11.1214000	166.44290000
11.1388000	166.44310000
11.1562000	166.44330000
11.1736000	166.44350000
11.1910000	166.44380000
11.2085000	166.44400000
11.2259000	166.44420000
11.2433000	166.44440000
11.2607000	166.44450000
11.2781000	166.44470000
11.2955000	166.44500000
11.3130000	166.93860000
11.3304000	166.93900000
11.3477000	166.93920000
11.3653000	166.93940000
11.3827000	166.93960000
11.4001000	166.93980000
11.4175000	166.94000000
11.4349000	166.94030000
11.4524000	166.94050000
11.4698000	166.94070000
11.4872000	166.94090000
11.5046000	166.94110000
11.5221000	166.94130000
11.5394000	166.94150000
11.5569000	166.94180000
11.5743000	166.94200000
11.5917000	166.94220000
11.6092000	166.94240000
11.6266000	166.94260000
11.6440000	167.43630000
11.6614000	167.43650000
11.6789000	167.43680000
11.6963000	167.43700000
11.7137000	167.43720000
11.7311000	167.43740000
11.7485000	167.43760000
11.7660000	167.43780000
11.7833000	167.43800000
11.8008000	167.43830000
11.8182000	167.43850000
11.8356000	167.43860000
11.8531000	167.43890000
11.8705000	167.43910000
11.8879000	167.43930000
11.9053000	167.43950000
11.9228000	167.43980000
11.9402000	167.44000000
11.9576000	167.44020000
11.9750000	167.44040000
11.9924000	167.93410000
12.0099000	167.93430000
12.0273000	167.93440000
12.0447000	167.93480000
12.0621000	167.93500000
12.0796000	167.93520000
12.0970000	167.93540000
12.1144000	167.93560000
12.1318000	167.93580000
12.1492000	167.93600000
12.1667000	167.93630000
12.1841000	167.93650000
12.2015000	167.93670000
12.2189000	167.93690000
12.2364000	167.93710000
12.2538000	167.93730000
12.2711000	167.93750000
12.2886000	167.93780000
12.3060000	167.93800000
12.3235000	167.93820000
12.3409000	168.43190000
12.3583000	168.43210000
12.3757000	168.43230000
12.3932000	168.43250000
12.4106000	168.43280000
12.4280000	168.43300000
12.4454000	168.43320000
12.4628000	168.43340000
12.4803000	168.43360000
12.4977000	168.43380000
12.5151000	168.43400000
12.5325000	168.43430000
12.5499000	168.43440000
12.5674000	168.43460000
12.5848000	168.43490000
12.6021000	168.43510000
12.6196000	168.43530000
12.6371000	168.43550000
12.6545000	168.43580000
12.6719000	168.43600000
12.6893000	168.43620000
12.7067000	168.92990000
12.7242000	168.93010000
12.7416000	168.93030000
12.7590000	168.93040000
12.7764000	168.93080000
12.7939000	168.93100000
12.8113000	168.93120000
12.8287000	168.93140000
12.8460000	168.93160000
12.8635000	168.93180000
12.8810000	168.93200000
12.8984000	168.93230000
12.9158000	168.93250000
12.9332000	168.93270000
12.9506000	168.93290000
12.9681000	168.93310000
12.9855000	168.93330000
13.0029000	168.93360000
13.0203000	168.93380000
13.0378000	168.93400000
13.0552000	168.93420000
13.0726000	169.42790000
13.0900000	169.42810000
13.1075000	169.42830000
13.1249000	169.42850000
13.1423000	169.42880000
13.1597000	169.42900000
13.1771000	169.42920000
13.1945000	169.42940000
13.2120000	169.42960000
13.2294000	169.42980000
13.2468000	169.43000000
13.2642000	169.43030000
13.2817000	169.43040000
13.2991000	169.43070000
13.3165000	169.43090000
13.3338000	169.43110000
13.3514000	169.43130000
13.3688000	169.43160000
13.3862000	169.43180000
13.4036000	169.43200000
13.4210000	169.43220000
13.4385000	169.43240000
13.4559000	169.43250000
13.4733000	169.43280000
13.4907000	169.92640000
13.5082000	169.92680000
13.5255000	169.92700000
13.5430000	169.92720000
13.5604000	169.92740000
13.5777000	169.92760000
13.5953000	169.92780000
13.6127000	169.92810000
13.6301000	169.92830000
13.6475000	169.92850000
13.6649000	169.92870000
13.6824000	169.92890000
13.6998000	169.92910000
13.7172000	169.92930000
13.7346000	169.92960000
13.7521000	169.92980000
13.7694000	169.93000000
13.7869000	169.93020000
13.8043000	169.93040000
13.8216000	169.93060000
13.8392000	169.93080000
13.8566000	169.93110000
13.8740000	169.93130000
13.8914000	169.93150000
13.9089000	169.93170000
13.9263000	170.42540000
13.9437000	170.42560000
13.9611000	170.42580000
13.9785000	170.42610000
13.9960000	170.42630000
14.0134000	170.42640000
14.0308000	170.42670000
14.0482000	170.42690000
14.0657000	170.42710000
14.0831000	170.42730000
14.1005000	170.42760000
14.1179000	170.42780000
14.1353000	170.42800000
14.1528000	170.42820000
14.1702000	170.42840000
14.1876000	170.42850000
14.2050000	170.42880000
14.2224000	170.42910000
14.2399000	170.42930000
14.2572000	170.42950000
14.2747000	170.42970000
14.2921000	170.42990000
14.3096000	170.43010000
14.3270000	170.43040000
14.3444000	170.43060000
14.3618000	170.43080000
14.3792000	170.43100000
14.3967000	170.43120000
14.4141000	170.43140000
14.4315000	170.92510000
14.4489000	170.92530000
14.4664000	170.92560000
14.4838000	170.92580000
14.5011000	170.92600000
14.5186000	170.92620000
14.5360000	170.92640000
14.5535000	170.92660000
14.5709000	170.92680000
14.5883000	170.92710000
14.6057000	170.92730000
14.6231000	170.92750000
14.6406000	170.92770000
14.6580000	170.92790000
14.6754000	170.92810000
14.6928000	170.92840000
14.7103000	170.92850000
14.7277000	170.92870000
14.7450000	170.92900000
14.7625000	170.92920000
14.7799000	170.92940000
14.7974000	170.92960000
14.8148000	170.92990000
14.8322000	170.93010000
14.8496000	170.93030000
14.8671000	170.93040000
14.8845000	170.93060000
14.9019000	170.93080000
14.9193000	170.93110000
14.9367000	171.42490000
14.9542000	171.42510000
14.9716000	171.42530000
14.9889000	171.42550000
15.0064000	171.42570000
15.0239000	171.42590000
15.0413000	171.42610000
15.0587000	171.42640000
15.0761000	171.42660000
15.0935000	171.42680000
15.1110000	171.42700000
15.1284000	171.42720000
15.1458000	171.42740000
15.1632000	171.42760000
15.1806000	171.42790000
15.1981000	171.42810000
15.2155000	171.42830000
15.2328000	171.42850000
15.2503000	171.42870000
15.2678000	171.42890000
15.2852000	171.42920000
15.3026000	171.42940000
15.3200000	171.42960000
15.3374000	171.42980000
15.3549000	171.43000000
15.3723000	171.43020000
15.3897000	171.43040000
15.4071000	171.43070000
15.4245000	171.43090000
15.4420000	171.43110000
15.4594000	171.43130000
15.4768000	171.43150000
15.4942000	171.43170000
15.5117000	171.43190000
15.5291000	171.43220000
15.5465000	171.43240000
15.5638000	171.43250000
15.5813000	171.43280000
15.5988000	171.43300000
15.6162000	171.43320000
15.6336000	171.92680000
15.6510000	171.92720000
15.6684000	171.92740000
15.6859000	171.92760000
15.7033000	171.92780000
15.7207000	171.92800000
15.7381000	171.92820000
15.7556000	171.92840000
15.7730000	171.92870000
15.7904000	171.92890000
15.8077000	171.92910000
15.8253000	171.92930000
15.8427000	171.92950000
15.8601000	171.92970000
15.8775000	171.92990000
15.8949000	171.93020000
15.9123000	171.93040000
15.9298000	171.93060000
15.9472000	171.93080000
15.9646000	171.93100000
15.9820000	171.93120000
15.9995000	171.93150000
16.0169000	171.93170000
16.0343000	171.93190000
16.0517000	171.93210000
16.0692000	171.93230000
16.0866000	171.93250000
16.1040000	171.93270000
16.1214000	171.93300000
16.1388000	171.93320000
16.1562000	171.93340000
16.1737000	171.93360000
16.1911000	171.93380000
16.2085000	171.93400000
16.2259000	171.93420000
16.2434000	171.93440000
16.2608000	171.93460000
16.2782000	171.93480000
16.2955000	171.93510000
16.3131000	172.42880000
16.3305000	172.42900000
16.3479000	172.42920000
16.3653000	172.42950000
16.3827000	172.42970000
16.4002000	172.42990000
16.4176000	172.43010000
16.4350000	172.43030000
16.4524000	172.43040000
16.4699000	172.43070000
16.4873000	172.43100000
16.5047000	172.43120000
16.5221000	172.43140000
16.5394000	172.43160000
16.5570000	172.43180000
16.5744000	172.43200000
16.5918000	172.43220000
16.6092000	172.43250000
16.6267000	172.43270000
16.6441000	172.43290000
16.6615000	172.43310000
16.6789000	172.43330000
16.6963000	172.43350000
16.7138000	172.43380000
16.7311000	172.43400000
16.7486000	172.43420000
16.7660000	172.43440000
16.7833000	172.43460000
16.8009000	172.43480000
16.8183000	172.43500000
16.8357000	172.43530000
16.8531000	172.43550000
16.8706000	172.43570000
16.8880000	172.43590000
16.9054000	172.43610000
16.9228000	172.43630000
16.9402000	172.43650000
16.9577000	172.43680000
16.9750000	172.43700000
16.9925000	172.43720000
17.0099000	172.43740000
17.0273000	172.43760000
17.0448000	172.43780000
17.0622000	172.43810000
17.0796000	172.43830000
17.0970000	172.93200000
17.1145000	172.93220000
17.1319000	172.93240000
17.1493000	172.93250000
17.1667000	172.93270000
17.1841000	172.93300000
17.2016000	172.93330000
17.2190000	172.93350000
17.2364000	172.93370000
17.2538000	172.93390000
17.2713000	172.93410000
17.2887000	172.93430000
17.3061000	172.93460000
17.3235000	172.93480000
17.3409000	172.93500000
17.3584000	172.93520000
17.3758000	172.93540000
17.3932000	172.93560000
17.4106000	172.93580000
17.4281000	172.93610000
17.4455000	172.93630000
17.4628000	172.93650000
17.4803000	172.93670000
17.4977000	172.93690000
17.5152000	173.43060000
17.5326000	173.43080000
17.5500000	173.43100000
17.5674000	173.43130000
17.5849000	173.43150000
17.6023000	173.43170000
17.6197000	173.43190000
17.6371000	173.43210000
17.6545000	173.43230000
17.6720000	173.43250000
17.6894000	173.43280000
17.7067000	173.43300000
17.7242000	173.43320000
17.7416000	173.43340000
17.7591000	173.43360000
17.7765000	173.43380000
17.7939000	173.43410000
17.8113000	173.43430000
17.8288000	173.43440000
17.8462000	173.43460000
17.8636000	173.43490000
17.8810000	173.43510000
17.8984000	173.43530000
17.9159000	173.43560000
17.9333000	173.43580000
17.9506000	173.43600000
17.9681000	173.43620000
17.9855000	173.43640000
18.0030000	173.43650000
18.0204000	173.43690000
18.0378000	173.43710000
18.0552000	173.43730000
18.0727000	173.43750000
18.0901000	173.43770000
18.1075000	173.93140000
18.1249000	173.93160000
18.1423000	173.93180000
18.1598000	173.93210000
18.1772000	173.93230000
18.1945000	173.93250000
18.2120000	173.93270000
18.2295000	173.93290000
18.2469000	173.93310000
18.2643000	173.93330000
18.2817000	173.93360000
18.2991000	173.93380000
18.3166000	173.93400000
18.3340000	173.93420000
18.3514000	173.93440000
18.3688000	173.93460000
18.3862000	173.93480000
18.4037000	173.93510000
18.4211000	173.93530000
18.4385000	173.93550000
18.4559000	173.93570000
18.4734000	173.93590000
18.4908000	173.93610000
18.5082000	173.93640000
18.5255000	173.93650000
18.5430000	173.93670000
18.5605000	173.93700000
18.5779000	173.93720000
18.5953000	173.93740000
18.6127000	173.93760000
18.6301000	173.93790000
18.6476000	173.93810000
18.6650000	173.93830000
18.6824000	173.93850000
18.6998000	173.93860000
18.7173000	173.93880000
18.7347000	173.93920000
18.7521000	173.93940000
18.7694000	173.93960000
18.7869000	173.93980000
18.8044000	173.94000000
18.8218000	173.94020000
18.8392000	173.94040000
18.8566000	173.94070000
18.8740000	173.94090000
18.8915000	173.94110000
18.9089000	173.94130000
18.9263000	173.94150000
18.9437000	173.94170000
18.9612000	173.94190000
18.9786000	173.94220000
18.9960000	173.94240000
19.0134000	173.94260000
19.0309000	173.94280000
