4.40881764	51.31626536
4.44889780	51.08458804
4.48897796	50.85602050
4.52905812	50.63049380
4.56913828	50.40794110
4.60921844	50.18829761
4.64929860	49.97150050
4.68937876	49.75748881
4.72945892	49.54620340
4.76953908	49.33758688
4.80961924	49.13158353
4.84969940	48.92813924
4.88977956	48.72720148
4.92985972	48.52871918
4.96993988	48.33264275
5.01002004	48.13892396
5.05010020	47.94751595
5.09018036	47.75837314
5.13026052	47.57145119
5.17034068	47.38670700
5.21042084	47.20409858
5.25050100	47.02358512
5.29058116	46.84512684
5.33066132	46.66868506
5.37074148	46.49422208
5.41082164	46.32170118
5.45090180	46.15108660
5.49098196	45.98234349
5.53106212	45.81543788
5.57114228	45.65033666
5.61122244	45.48700756
5.65130261	45.32541910
5.69138277	45.16554059
5.73146293	45.00734206
5.77154309	44.85079431
5.81162325	44.69586882
5.85170341	44.54253777
5.89178357	44.39077400
5.93186373	44.24055098
5.97194389	44.09184283
6.01202405	43.94462424
6.05210421	43.79887053
6.09218437	43.65455755
6.13226453	43.51166172
6.17234469	43.37016001
6.21242485	43.23002989
6.25250501	43.09124933
6.29258517	42.95379683
6.33266533	42.81765133
6.37274549	42.68279226
6.41282565	42.54919946
6.45290581	42.41685327
6.49298597	42.28573440
6.53306613	42.15582400
6.57314629	42.02710362
6.61322645	41.89955522
6.65330661	41.77316110
6.69338677	41.64790396
6.73346693	41.52376686
6.77354709	41.40073321
6.81362725	41.27878675
6.85370741	41.15791156
6.89378758	41.03809206
6.93386774	40.91931296
6.97394790	40.80155930
7.01402806	40.68481640
7.05410822	40.56906989
7.09418838	40.45430567
7.13426854	40.34050993
7.17434870	40.22766912
7.21442886	40.11576997
7.25450902	40.00479944
7.29458918	39.89474476
7.33466934	39.78559341
7.37474950	39.67733309
7.41482966	39.56995174
7.45490982	39.46343755
7.49498998	39.35777889
7.53507014	39.25296438
7.57515030	39.14898284
7.61523046	39.04582328
7.65531062	38.94347495
7.69539078	38.84192725
7.73547094	38.74116981
7.77555110	38.64119243
7.81563126	38.54198510
7.85571142	38.44353798
7.89579158	38.34584141
7.93587174	38.24888590
7.97595190	38.15266214
8.01603206	38.05716096
8.05611222	37.96237336
8.09619238	37.86829050
8.13627255	37.77490370
8.17635271	37.68220441
8.21643287	37.59018424
8.25651303	37.49883493
8.29659319	37.40814838
8.33667335	37.31811660
8.37675351	37.22873177
8.41683367	37.13998615
8.45691383	37.05187218
8.49699399	36.96438240
8.53707415	36.87750946
8.57715431	36.79124617
8.61723447	36.70558541
8.65731463	36.62052020
8.69739479	36.53604369
8.73747495	36.45214910
8.77755511	36.36882980
8.81763527	36.28607922
8.85771543	36.20389094
8.89779559	36.12225862
8.93787575	36.04117600
8.97795591	35.96063696
9.01803607	35.88063545
9.05811623	35.80116550
9.09819639	35.72222127
9.13827655	35.64379698
9.17835671	35.56588695
9.21843687	35.48848558
9.25851703	35.41158736
9.29859719	35.33518687
9.33867735	35.25927875
9.37875752	35.18385775
9.41883768	35.10891867
9.45891784	35.03445640
9.49899800	34.96046592
9.53907816	34.88694225
9.57915832	34.81388051
9.61923848	34.74127588
9.65931864	34.66912362
9.69939880	34.59741905
9.73947896	34.52615756
9.77955912	34.45533459
9.81963928	34.38494569
9.85971944	34.31498642
9.89979960	34.24545243
9.93987976	34.17633944
9.97995992	34.10764321
10.02004008	34.03935957
10.06012024	33.97148441
10.10020040	33.90401367
10.14028056	33.83694335
10.18036072	33.77026950
10.22044088	33.70398824
10.26052104	33.63809573
10.30060120	33.57258818
10.34068136	33.50746186
10.38076152	33.44271308
10.42084168	33.37833821
10.46092184	33.31433367
10.50100200	33.25069591
10.54108216	33.18742146
10.58116232	33.12450686
10.62124248	33.06194871
10.66132265	32.99974368
10.70140281	32.93788843
10.74148297	32.87637972
10.78156313	32.81521431
10.82164329	32.75438902
10.86172345	32.69390071
10.90180361	32.63374629
10.94188377	32.57392269
10.98196393	32.51442689
11.02204409	32.45525591
11.06212425	32.39640681
11.10220441	32.33787666
11.14228457	32.27966262
11.18236473	32.22176183
11.22244489	32.16417150
11.26252505	32.10688887
11.30260521	32.04991121
11.34268537	31.99323581
11.38276553	31.93686002
11.42284569	31.88078121
11.46292585	31.82499677
11.50300601	31.76950415
11.54308617	31.71430080
11.58316633	31.65938422
11.62324649	31.60475193
11.66332665	31.55040150
11.70340681	31.49633051
11.74348697	31.44253657
11.78356713	31.38901732
11.82364729	31.33577043
11.86372745	31.28279360
11.90380762	31.23008456
11.94388778	31.17764106
11.98396794	31.12546087
12.02404810	31.07354180
12.06412826	31.02188168
12.10420842	30.97047836
12.14428858	30.91932972
12.18436874	30.86843367
12.22444890	30.81778814
12.26452906	30.76739106
12.30460922	30.71724043
12.34468938	30.66733424
12.38476954	30.61767051
12.42484970	30.56824728
12.46492986	30.51906262
12.50501002	30.47011461
12.54509018	30.42140137
12.58517034	30.37292102
12.62525050	30.32467171
12.66533066	30.27665161
12.70541082	30.22885892
12.74549098	30.18129184
12.78557114	30.13394861
12.82565130	30.08682747
12.86573146	30.03992670
12.90581162	29.99324458
12.94589178	29.94677942
12.98597194	29.90052954
13.02605210	29.85449328
13.06613226	29.80866902
13.10621242	29.76305511
13.14629259	29.71764997
13.18637275	29.67245199
13.22645291	29.62745962
13.26653307	29.58267130
13.30661323	29.53808548
13.34669339	29.49370066
13.38677355	29.44951531
13.42685371	29.40552796
13.46693387	29.36173713
13.50701403	29.31814135
13.54709419	29.27473920
13.58717435	29.23152923
13.62725451	29.18851003
13.66733467	29.14568020
13.70741483	29.10303837
13.74749499	29.06058314
13.78757515	29.01831318
13.82765531	28.97622714
13.86773547	28.93432368
13.90781563	28.89260149
13.94789579	28.85105926
13.98797595	28.80969572
14.02805611	28.76850957
14.06813627	28.72749956
14.10821643	28.68666443
14.14829659	28.64600294
14.18837675	28.60551387
14.22845691	28.56519600
14.26853707	28.52504813
14.30861723	28.48506907
14.34869739	28.44525763
14.38877756	28.40561265
14.42885772	28.36613298
14.46893788	28.32681746
14.50901804	28.28766496
14.54909820	28.24867436
14.58917836	28.20984455
14.62925852	28.17117443
14.66933868	28.13266289
14.70941884	28.09430887
14.74949900	28.05611128
14.78957916	28.01806908
14.82965932	27.98018121
14.86973948	27.94244663
14.90981964	27.90486430
14.94989980	27.86743321
14.98997996	27.83015235
15.03006012	27.79302071
15.07014028	27.75603730
15.11022044	27.71920113
15.15030060	27.68251124
15.19038076	27.64596666
15.23046092	27.60956642
15.27054108	27.57330959
15.31062124	27.53719522
15.35070140	27.50122238
15.39078156	27.46539015
15.43086172	27.42969762
15.47094188	27.39414388
15.51102204	27.35872804
15.55110220	27.32344920
15.59118236	27.28830649
15.63126253	27.25329902
15.67134269	27.21842595
15.71142285	27.18368640
15.75150301	27.14907953
15.79158317	27.11460449
15.83166333	27.08026046
15.87174349	27.04604659
15.91182365	27.01196209
15.95190381	26.97800612
15.99198397	26.94417788
16.03206413	26.91047658
16.07214429	26.87690143
16.11222445	26.84345163
16.15230461	26.81012642
16.19238477	26.77692501
16.23246493	26.74384664
16.27254509	26.71089057
16.31262525	26.67805602
16.35270541	26.64534227
16.39278557	26.61274857
16.43286573	26.58027418
16.47294589	26.54791839
16.51302605	26.51568047
16.55310621	26.48355970
16.59318637	26.45155539
16.63326653	26.41966683
16.67334669	26.38789331
16.71342685	26.35623416
16.75350701	26.32468869
16.79358717	26.29325621
16.83366733	26.26193606
16.87374749	26.23072757
16.91382766	26.19963008
16.95390782	26.16864292
16.99398798	26.13776546
17.03406814	26.10699703
17.07414830	26.07633701
17.11422846	26.04578476
17.15430862	26.01533965
17.19438878	25.98500105
17.23446894	25.95476835
17.27454910	25.92464092
17.31462926	25.89461817
17.35470942	25.86469948
17.39478958	25.83488425
17.43486974	25.80517190
17.47494990	25.77556182
17.51503006	25.74605344
17.55511022	25.71664617
17.59519038	25.68733944
17.63527054	25.65813268
17.67535070	25.62902532
17.71543086	25.60001679
17.75551102	25.57110654
17.79559118	25.54229402
17.83567134	25.51357867
17.87575150	25.48495995
17.91583166	25.45643733
17.95591182	25.42801025
17.99599198	25.39967820
18.03607214	25.37144064
18.07615230	25.34329704
18.11623246	25.31524690
18.15631263	25.28728969
18.19639279	25.25942490
18.23647295	25.23165202
18.27655311	25.20397055
18.31663327	25.17637999
18.35671343	25.14887984
18.39679359	25.12146961
18.43687375	25.09414881
18.47695391	25.06691695
18.51703407	25.03977356
18.55711423	25.01271815
18.59719439	24.98575025
18.63727455	24.95886939
18.67735471	24.93207511
18.71743487	24.90536693
18.75751503	24.87874440
18.79759519	24.85220707
18.83767535	24.82575447
18.87775551	24.79938616
18.91783567	24.77310170
18.95791583	24.74690063
18.99799599	24.72078252
19.03807615	24.69474694
19.07815631	24.66879344
19.11823647	24.64292160
19.15831663	24.61713099
19.19839679	24.59142118
19.23847695	24.56579176
19.27855711	24.54024231
19.31863727	24.51477241
19.35871743	24.48938165
19.39879760	24.46406962
19.43887776	24.43883592
19.47895792	24.41368014
19.51903808	24.38860188
19.55911824	24.36360074
19.59919840	24.33867633
19.63927856	24.31382826
19.67935872	24.28905615
19.71943888	24.26435959
19.75951904	24.23973821
19.79959920	24.21519164
19.83967936	24.19071948
19.87975952	24.16632137
19.91983968	24.14199694
19.95991984	24.11774580
20.00000000	24.09356761
